timestamp,open,high,low,close,volume,turnover
2026-04-27 01:05:00+00:00,2395.44,2398.42,2385.49,2386.05,8235.11,19703481.0043
2026-04-27 01:10:00+00:00,2386.05,2390.08,2385.57,2386.21,6066.13,14484790.7603
2026-04-27 01:15:00+00:00,2386.21,2386.34,2380.58,2382.24,4266.36,10165649.7491
2026-04-27 01:20:00+00:00,2382.24,2386.23,2381.82,2382.35,2935.34,6997780.0979
2026-04-27 01:25:00+00:00,2382.35,2383.83,2376.3,2381.71,4910.47,11688952.2279
2026-04-27 01:30:00+00:00,2381.71,2383.93,2378.67,2379.55,1585.25,3774707.3431
2026-04-27 01:35:00+00:00,2379.55,2388.45,2378.86,2385.97,2309.23,5504665.4204
2026-04-27 01:40:00+00:00,2385.97,2388.2,2383.73,2385.96,1634.61,3900335.6466
2026-04-27 01:45:00+00:00,2385.96,2396.28,2385.95,2395.28,9416.26,22524200.4363
2026-04-27 01:50:00+00:00,2395.28,2396.04,2388.94,2390.91,3150.21,7536813.6944
2026-04-27 01:55:00+00:00,2390.91,2394.08,2387.56,2393.68,1991.27,4761196.6469
2026-04-27 02:00:00+00:00,2393.68,2394.79,2388.23,2389.76,2214.33,5295711.8786
2026-04-27 02:05:00+00:00,2389.76,2389.76,2386.79,2388.2,1435.36,3427793.6294
2026-04-27 02:10:00+00:00,2388.2,2390.38,2386.15,2388.8,1483.76,3542963.5018
2026-04-27 02:15:00+00:00,2388.8,2393.17,2388.75,2391.61,2703.51,6466356.1813
2026-04-27 02:20:00+00:00,2391.61,2391.8,2388.69,2388.85,1169.77,2796008.1589
2026-04-27 02:25:00+00:00,2388.85,2392.69,2386.8,2392.04,4993.74,11931333.3989
2026-04-27 02:30:00+00:00,2392.04,2396.16,2389.08,2391.17,4635.62,11085652.7478
2026-04-27 02:35:00+00:00,2391.17,2392.66,2389.74,2390.93,2037.84,4872665.3831
2026-04-27 02:40:00+00:00,2390.93,2391.28,2389.44,2390.77,1314.5,3141869.5463
2026-04-27 02:45:00+00:00,2390.77,2392.36,2390.53,2391.51,1191.68,2850076.5294
2026-04-27 02:50:00+00:00,2391.51,2395.0,2390.36,2394.45,1410.52,3375437.5276
2026-04-27 02:55:00+00:00,2394.45,2394.75,2391.14,2391.14,965.88,2311300.8697
2026-04-27 03:00:00+00:00,2391.14,2392.93,2389.39,2391.14,2637.25,6306616.0071
2026-04-27 03:05:00+00:00,2391.14,2392.0,2389.9,2392.0,1320.2,3156232.7345
2026-04-27 03:10:00+00:00,2392.0,2396.88,2392.0,2394.65,4442.92,10641852.6882
2026-04-27 03:15:00+00:00,2394.65,2395.71,2391.97,2394.36,2938.42,7032929.7425
2026-04-27 03:20:00+00:00,2394.36,2398.1,2394.26,2396.45,2738.7,6564050.4938
2026-04-27 03:25:00+00:00,2396.45,2397.12,2395.0,2396.97,1212.88,2906074.7097
2026-04-27 03:30:00+00:00,2396.97,2399.75,2395.07,2396.29,3899.51,9346297.2324
2026-04-27 03:35:00+00:00,2396.29,2397.0,2393.55,2394.54,1667.32,3993409.8323
2026-04-27 03:40:00+00:00,2394.54,2399.0,2394.04,2398.99,2322.01,5564517.7876
2026-04-27 03:45:00+00:00,2398.99,2399.38,2395.4,2397.45,1158.38,2777204.5079
2026-04-27 03:50:00+00:00,2397.45,2398.0,2395.19,2395.53,1063.58,2548379.9887
2026-04-27 03:55:00+00:00,2395.53,2396.26,2392.8,2393.51,1055.41,2527020.8561
2026-04-27 04:00:00+00:00,2393.51,2394.99,2391.68,2393.1,1542.19,3691005.7459
2026-04-27 04:05:00+00:00,2393.1,2393.1,2390.2,2391.75,1726.09,4127825.4007
2026-04-27 04:10:00+00:00,2391.75,2391.75,2388.44,2389.67,1761.84,4209837.1106
2026-04-27 04:15:00+00:00,2389.67,2391.42,2388.0,2388.91,2061.51,4926720.8092
2026-04-27 04:20:00+00:00,2388.91,2390.74,2387.3,2388.47,2247.63,5368269.047
2026-04-27 04:25:00+00:00,2388.47,2390.6,2387.85,2390.29,4261.38,10180423.6508
2026-04-27 04:30:00+00:00,2390.29,2391.76,2385.92,2385.93,2512.47,6001904.0618
2026-04-27 04:35:00+00:00,2385.93,2388.44,2385.55,2387.25,1057.49,2524018.2649
2026-04-27 04:40:00+00:00,2387.25,2387.7,2385.97,2386.36,1196.61,2856133.5396
2026-04-27 04:45:00+00:00,2386.36,2387.35,2382.12,2382.32,3084.01,7353388.4343
2026-04-27 04:50:00+00:00,2382.32,2383.79,2381.03,2382.4,5856.69,13952717.9304
2026-04-27 04:55:00+00:00,2382.4,2382.41,2379.4,2381.85,3453.93,8222636.7418
2026-04-27 05:00:00+00:00,2381.85,2382.39,2374.54,2374.77,5509.88,13101746.4145
2026-04-27 05:05:00+00:00,2374.77,2374.77,2364.36,2369.02,11221.68,26596536.4062
2026-04-27 05:10:00+00:00,2369.02,2369.02,2361.51,2361.82,11148.41,26362091.0008
2026-04-27 05:15:00+00:00,2361.82,2362.05,2341.82,2344.06,52062.62,122369668.6424
2026-04-27 05:20:00+00:00,2344.06,2344.06,2327.0,2334.86,47252.2,110310227.4081
2026-04-27 05:25:00+00:00,2334.86,2338.2,2328.19,2332.69,18694.94,43621907.0363
2026-04-27 05:30:00+00:00,2332.69,2335.29,2328.04,2329.93,12709.32,29627960.2291
2026-04-27 05:35:00+00:00,2329.93,2329.93,2318.01,2328.54,27961.1,64970630.7574
2026-04-27 05:40:00+00:00,2328.54,2328.91,2323.15,2324.15,13551.35,31518988.4099
2026-04-27 05:45:00+00:00,2324.15,2325.68,2317.03,2319.93,13195.48,30624814.8511
2026-04-27 05:50:00+00:00,2319.93,2324.08,2318.5,2323.46,6727.24,15614945.3865
2026-04-27 05:55:00+00:00,2323.46,2324.69,2321.25,2321.55,4672.74,10857396.5411
2026-04-27 06:00:00+00:00,2321.55,2322.45,2318.03,2318.65,7851.15,18215971
2026-04-27 06:05:00+00:00,2318.65,2321.66,2315.84,2320.53,6750.43,15645527.5041
2026-04-27 06:10:00+00:00,2320.53,2321.99,2320.06,2321.9,1895.09,4398650.4579
2026-04-27 06:15:00+00:00,2321.9,2326.07,2320.0,2325.99,13433.1,31214970.0262
2026-04-27 06:20:00+00:00,2325.99,2327.52,2324.45,2326.18,4518.62,10510836.4605
2026-04-27 06:25:00+00:00,2326.18,2326.18,2323.51,2324.39,4256.44,9894754.9974
2026-04-27 06:30:00+00:00,2324.39,2324.39,2310.6,2316.94,18680.92,43238724.7421
2026-04-27 06:35:00+00:00,2316.94,2318.91,2314.99,2317.19,2812.22,6514814.2819
2026-04-27 06:40:00+00:00,2317.19,2318.66,2316.51,2317.73,1151.76,2669130.2144
2026-04-27 06:45:00+00:00,2317.73,2321.5,2317.05,2321.42,2545.33,5903741.599
2026-04-27 06:50:00+00:00,2321.42,2322.89,2319.9,2321.9,2283.93,5302180.7945
2026-04-27 06:55:00+00:00,2321.9,2323.44,2318.86,2319.47,2363.9,5487672.588
2026-04-27 07:00:00+00:00,2319.47,2322.4,2317.93,2320.31,3612.86,8382014.6989
2026-04-27 07:05:00+00:00,2320.31,2320.31,2316.38,2318.49,4615.76,10699304.8463
2026-04-27 07:10:00+00:00,2318.49,2318.49,2315.84,2316.94,5879.03,13621132.7066
2026-04-27 07:15:00+00:00,2316.94,2318.66,2313.11,2318.24,8470.27,19613901.754
2026-04-27 07:20:00+00:00,2318.24,2320.1,2317.32,2318.74,2074.17,4809853.2439
2026-04-27 07:25:00+00:00,2318.74,2319.53,2317.12,2318.48,1196.37,2773518.702
2026-04-27 07:30:00+00:00,2318.48,2318.7,2314.34,2315.53,3045.91,7054374.3009
2026-04-27 07:35:00+00:00,2315.53,2318.75,2314.35,2317.92,3208.61,7432775.658
2026-04-27 07:40:00+00:00,2317.92,2319.76,2317.31,2319.28,1295.09,3002605.296
2026-04-27 07:45:00+00:00,2319.28,2319.94,2316.53,2318.18,2275.7,5275176.6675
2026-04-27 07:50:00+00:00,2318.18,2320.25,2317.73,2317.96,1706.6,3957935.3623
2026-04-27 07:55:00+00:00,2317.96,2318.74,2314.19,2314.27,6299.78,14596348.9907
2026-04-27 08:00:00+00:00,2314.27,2319.81,2312.97,2318.44,14952.38,34647150.1493
2026-04-27 08:05:00+00:00,2318.44,2318.44,2313.24,2313.89,5257.19,12174944.4524
2026-04-27 08:10:00+00:00,2313.89,2315.14,2312.61,2314.99,6308.1,14594279.4835
2026-04-27 08:15:00+00:00,2314.99,2316.37,2314.82,2314.97,1043.43,2416217.5628
2026-04-27 08:20:00+00:00,2314.97,2315.71,2311.0,2313.42,7269.81,16814567.3171
2026-04-27 08:25:00+00:00,2313.42,2313.77,2309.01,2309.21,7490.12,17304357.5061
2026-04-27 08:30:00+00:00,2309.21,2311.19,2307.48,2310.89,7685.84,17746181.6315
2026-04-27 08:35:00+00:00,2310.89,2312.93,2310.56,2311.85,3113.32,7197202.0814
2026-04-27 08:40:00+00:00,2311.85,2311.85,2309.18,2311.23,1743.72,4028688.437
2026-04-27 08:45:00+00:00,2311.23,2314.82,2311.23,2314.41,4434.27,10259684.5503
2026-04-27 08:50:00+00:00,2314.41,2316.97,2313.54,2315.77,6109.39,14149726.6009
2026-04-27 08:55:00+00:00,2315.77,2318.33,2315.77,2318.32,4161.96,9643411.675
2026-04-27 09:00:00+00:00,2318.32,2318.62,2317.18,2318.62,3120.83,7233878.5624
2026-04-27 09:05:00+00:00,2318.62,2319.47,2317.51,2317.79,2895.03,6712368.8253
2026-04-27 09:10:00+00:00,2317.79,2320.31,2317.28,2320.28,1718.85,3985266.6662
2026-04-27 09:15:00+00:00,2320.28,2320.66,2316.47,2317.06,2065.62,4788617.7662
2026-04-27 09:20:00+00:00,2317.06,2318.16,2313.93,2314.61,1632.8,3781743.709
2026-04-27 09:25:00+00:00,2314.61,2318.89,2313.93,2317.82,9239.77,21405554.2315
2026-04-27 09:30:00+00:00,2317.82,2324.69,2317.11,2322.11,9853.06,22884577.4666
2026-04-27 09:35:00+00:00,2322.11,2322.11,2319.68,2321.4,4490.54,10422916.2704
2026-04-27 09:40:00+00:00,2321.4,2323.92,2320.74,2322.44,2330.22,5412318.0971
2026-04-27 09:45:00+00:00,2322.44,2324.51,2320.55,2321.0,2707.64,6288269.6415
2026-04-27 09:50:00+00:00,2321.0,2323.0,2320.31,2323.0,3769.29,8750131.2039
2026-04-27 09:55:00+00:00,2323.0,2323.16,2320.51,2320.51,1209.31,2808271.2602
2026-04-27 10:00:00+00:00,2320.51,2322.79,2319.85,2321.01,1242.38,2883720.2967
2026-04-27 10:05:00+00:00,2321.01,2321.12,2318.73,2321.08,936.07,2171800.468
2026-04-27 10:10:00+00:00,2321.08,2321.67,2319.87,2320.2,805.3,1868873.8882
2026-04-27 10:15:00+00:00,2320.2,2320.9,2319.01,2320.48,1308.71,3036522.1524
2026-04-27 10:20:00+00:00,2320.48,2321.03,2317.59,2318.47,731.2,1695872.8538
2026-04-27 10:25:00+00:00,2318.47,2318.86,2317.25,2318.73,837.93,1942401.7796
2026-04-27 10:30:00+00:00,2318.73,2320.36,2318.2,2318.9,1864.73,4324585.1789
2026-04-27 10:35:00+00:00,2318.9,2320.08,2318.53,2319.11,1030.27,2389706.3471
2026-04-27 10:40:00+00:00,2319.11,2319.99,2317.74,2318.18,511.57,1186245.7537
2026-04-27 10:45:00+00:00,2318.18,2319.78,2318.18,2318.72,931.28,2159652.2933
2026-04-27 10:50:00+00:00,2318.72,2321.55,2318.61,2319.71,1075.84,2496647.2511
2026-04-27 10:55:00+00:00,2319.71,2320.63,2318.66,2318.67,364.9,846542.6417
2026-04-27 11:00:00+00:00,2318.67,2320.79,2317.01,2317.16,907.47,2104507.729
2026-04-27 11:05:00+00:00,2317.16,2319.39,2316.0,2316.34,2210.31,5122567.449
2026-04-27 11:10:00+00:00,2316.34,2317.94,2315.44,2317.19,1223.67,2834559.4659
2026-04-27 11:15:00+00:00,2317.19,2319.21,2316.35,2319.21,1207.01,2797180.6247
2026-04-27 11:20:00+00:00,2319.21,2320.65,2318.53,2320.32,1045.21,2424601.336
2026-04-27 11:25:00+00:00,2320.32,2321.17,2319.36,2320.11,689.99,1601235.29
2026-04-27 11:30:00+00:00,2320.11,2321.5,2318.85,2318.85,1148.11,2664257.9007
2026-04-27 11:35:00+00:00,2318.85,2319.42,2317.14,2318.32,520.02,1205488.5949
2026-04-27 11:40:00+00:00,2318.32,2319.36,2318.09,2318.39,735.01,1704289.945
2026-04-27 11:45:00+00:00,2318.39,2318.88,2317.5,2317.75,356.65,826782.2053
2026-04-27 11:50:00+00:00,2317.75,2319.0,2317.11,2318.37,872.66,2023000.0449
2026-04-27 11:55:00+00:00,2318.37,2319.62,2318.32,2318.82,726.25,1684205.5644
2026-04-27 12:00:00+00:00,2318.82,2318.91,2315.0,2315.9,3647.66,8448537.8879
2026-04-27 12:05:00+00:00,2315.9,2317.21,2315.71,2316.79,1364.39,3160558.9163
2026-04-27 12:10:00+00:00,2316.79,2319.98,2316.67,2318.63,1995.5,4627047.5228
2026-04-27 12:15:00+00:00,2318.63,2320.0,2317.94,2318.26,2194.94,5090709.1227
2026-04-27 12:20:00+00:00,2318.26,2318.79,2315.0,2315.4,2616.19,6060031.5279
2026-04-27 12:25:00+00:00,2315.4,2316.91,2313.24,2315.39,2945.27,6817276.5831
2026-04-27 12:30:00+00:00,2315.39,2316.51,2314.4,2314.6,1482.08,3431470.1597
2026-04-27 12:35:00+00:00,2314.6,2315.3,2311.61,2311.95,2183.63,5051068.7987
2026-04-27 12:40:00+00:00,2311.95,2315.6,2311.64,2314.66,1585.41,3667824.997
2026-04-27 12:45:00+00:00,2314.66,2316.31,2312.81,2316.31,776.26,1796740.5958
2026-04-27 12:50:00+00:00,2316.31,2316.46,2313.02,2313.29,1577.45,3650901.7927
2026-04-27 12:55:00+00:00,2313.29,2314.0,2311.03,2312.89,1698.42,3927008.8781
2026-04-27 13:00:00+00:00,2312.89,2314.36,2311.69,2313.07,1723.28,3986100.0535
2026-04-27 13:05:00+00:00,2313.07,2314.8,2312.16,2314.8,1660.83,3841881.5117
2026-04-27 13:10:00+00:00,2314.8,2316.35,2313.01,2313.02,2274.27,5264404.5934
2026-04-27 13:15:00+00:00,2313.02,2316.12,2312.54,2314.35,1406.9,3255443.433
2026-04-27 13:20:00+00:00,2314.35,2315.81,2313.73,2315.39,968.15,2240978.2566
2026-04-27 13:25:00+00:00,2315.39,2315.39,2312.02,2313.87,1481.08,3426570.6971
2026-04-27 13:30:00+00:00,2313.87,2315.54,2310.0,2312.18,4862.89,11248417.526
2026-04-27 13:35:00+00:00,2312.18,2317.33,2311.3,2315.88,2921.42,6763306.0104
2026-04-27 13:40:00+00:00,2315.88,2319.36,2311.91,2314.76,4277.45,9907392.3843
2026-04-27 13:45:00+00:00,2314.76,2315.33,2300.01,2304.76,34866.1,80362228.0266
2026-04-27 13:50:00+00:00,2304.76,2310.2,2302.11,2310.2,8286.61,19099468.8655
2026-04-27 13:55:00+00:00,2310.2,2312.46,2308.4,2310.93,6325.49,14613491.4213
2026-04-27 14:00:00+00:00,2310.93,2312.75,2309.43,2309.65,3434.7,7938287.9455
2026-04-27 14:05:00+00:00,2309.65,2316.2,2307.14,2311.17,5710.65,13200025.4689
2026-04-27 14:10:00+00:00,2311.17,2314.25,2309.05,2313.26,4786.16,11067020.982
2026-04-27 14:15:00+00:00,2313.26,2314.78,2309.75,2313.14,1488.89,3443154.9602
2026-04-27 14:20:00+00:00,2313.14,2313.89,2310.41,2313.66,1130.68,2614244.2944
2026-04-27 14:25:00+00:00,2313.66,2314.27,2311.36,2312.18,1528.47,3535644.3241
2026-04-27 14:30:00+00:00,2312.18,2315.49,2310.14,2314.07,2182.24,5046641.4028
2026-04-27 14:35:00+00:00,2314.07,2326.71,2313.94,2324.59,23872.93,55448945.1336
2026-04-27 14:40:00+00:00,2324.59,2326.12,2319.53,2325.01,5360.58,12455474.1103
2026-04-27 14:45:00+00:00,2325.01,2328.73,2322.58,2327.54,4837.06,11251640.9312
2026-04-27 14:50:00+00:00,2327.54,2328.16,2314.23,2317.75,11016.96,25548212.6695
2026-04-27 14:55:00+00:00,2317.75,2317.85,2311.2,2313.69,7708.96,17841529.3781
2026-04-27 15:00:00+00:00,2313.69,2314.02,2291.57,2294.91,43531.72,100122803.5988
2026-04-27 15:05:00+00:00,2294.91,2300.76,2291.68,2295.23,21540.89,49482068.6333
2026-04-27 15:10:00+00:00,2295.23,2299.95,2291.49,2293.28,15514.76,35628360.9108
2026-04-27 15:15:00+00:00,2293.28,2293.54,2278.06,2280.81,35809.08,81802403.5754
2026-04-27 15:20:00+00:00,2280.81,2284.27,2264.05,2267.24,43477.72,98763625.823
2026-04-27 15:25:00+00:00,2267.24,2275.52,2264.23,2275.13,17501.63,39725105.3512
2026-04-27 15:30:00+00:00,2275.13,2283.15,2274.11,2280.55,10956.64,24977693.1515
2026-04-27 15:35:00+00:00,2280.55,2281.71,2278.26,2280.93,7591.18,17308509.068
2026-04-27 15:40:00+00:00,2280.93,2283.34,2278.18,2281.4,11776.71,26858408.5342
2026-04-27 15:45:00+00:00,2281.4,2281.4,2272.37,2272.55,4437.9,10103950.9795
2026-04-27 15:50:00+00:00,2272.55,2276.28,2271.18,2275.41,7594.35,17265582.1053
2026-04-27 15:55:00+00:00,2275.41,2275.9,2271.6,2273.25,4415.19,10036339.3782
2026-04-27 16:00:00+00:00,2273.25,2274.64,2268.52,2272.91,7962.53,18083650.3522
2026-04-27 16:05:00+00:00,2272.91,2276.4,2271.93,2275.13,4133.36,9398828.1668
2026-04-27 16:10:00+00:00,2275.13,2277.0,2273.28,2276.61,1942.96,4421143.9507
2026-04-27 16:15:00+00:00,2276.61,2279.26,2276.28,2277.85,4088.92,9313548.505
2026-04-27 16:20:00+00:00,2277.85,2278.39,2274.43,2275.16,2282.06,5193496.4944
2026-04-27 16:25:00+00:00,2275.16,2276.82,2274.44,2274.95,3200.6,7284849.7824
2026-04-27 16:30:00+00:00,2274.95,2278.0,2274.88,2275.49,3381.72,7699179.9727
2026-04-27 16:35:00+00:00,2275.49,2276.79,2272.59,2274.8,2329.14,5298613.2133
2026-04-27 16:40:00+00:00,2274.8,2274.8,2272.2,2273.71,2025.85,4605282.6606
2026-04-27 16:45:00+00:00,2273.71,2277.6,2273.34,2275.8,1746.18,3973453.8822
2026-04-27 16:50:00+00:00,2275.8,2277.88,2275.34,2276.39,1532.99,3490440.3891
2026-04-27 16:55:00+00:00,2276.39,2276.96,2272.71,2276.48,2784.89,6336217.7443
2026-04-27 17:00:00+00:00,2276.48,2282.26,2276.47,2281.56,4064.41,9264579.7962
2026-04-27 17:05:00+00:00,2281.56,2281.56,2278.23,2279.55,2532.16,5773134.864
2026-04-27 17:10:00+00:00,2279.55,2281.0,2278.19,2280.09,863.64,1968807.1332
2026-04-27 17:15:00+00:00,2280.09,2281.65,2278.01,2280.17,1172.67,2673667.6544
2026-04-27 17:20:00+00:00,2280.17,2286.49,2278.89,2284.14,13812.42,31546585.0372
2026-04-27 17:25:00+00:00,2284.14,2288.75,2283.82,2286.45,5040.21,11526952.742
2026-04-27 17:30:00+00:00,2286.45,2291.03,2286.45,2290.14,7759.43,17767524.0562
2026-04-27 17:35:00+00:00,2290.14,2291.03,2288.18,2289.15,1938.05,4437764.0513
2026-04-27 17:40:00+00:00,2289.15,2289.87,2285.03,2289.15,2995.31,6850957.4104
2026-04-27 17:45:00+00:00,2289.15,2290.0,2287.73,2288.87,1882.63,4309522.7765
2026-04-27 17:50:00+00:00,2288.87,2288.93,2285.1,2286.8,1802.86,4122663.2304
2026-04-27 17:55:00+00:00,2286.8,2287.34,2285.27,2285.55,813.63,1860322.9842
2026-04-27 18:00:00+00:00,2285.55,2288.43,2283.91,2286.6,1864.38,4263137.2124
2026-04-27 18:05:00+00:00,2286.6,2287.85,2284.19,2284.26,1078.48,2465149.2086
2026-04-27 18:10:00+00:00,2284.26,2287.11,2284.02,2286.78,2463.69,5630124.6982
2026-04-27 18:15:00+00:00,2286.78,2290.69,2286.73,2287.67,2024.04,4633002.8048
2026-04-27 18:20:00+00:00,2287.67,2289.12,2285.06,2287.87,1228.57,2809830.6941
2026-04-27 18:25:00+00:00,2287.87,2287.88,2282.6,2284.45,3192.65,7295502.4455
2026-04-27 18:30:00+00:00,2284.45,2287.11,2283.54,2286.33,1055.07,2411655.684
2026-04-27 18:35:00+00:00,2286.33,2288.21,2285.78,2287.11,542.26,1240356.3263
2026-04-27 18:40:00+00:00,2287.11,2288.21,2286.83,2287.92,135.87,310800.2236
