timestamp,open,high,low,close,volume,turnover
2026-04-06 09:30:00+00:00,4702.81,4704.65,4701.98,4704.39,54.073,254338.84487
2026-04-06 09:35:00+00:00,4704.39,4704.39,4702.08,4702.51,20.724,97469.9305
2026-04-06 09:40:00+00:00,4702.51,4706.27,4702.51,4702.52,38.355,180460.38783
2026-04-06 09:45:00+00:00,4702.52,4704.78,4699.59,4700.51,33.11,155706.09619
2026-04-06 09:50:00+00:00,4700.51,4700.52,4691.31,4692.92,75.913,356432.33407
2026-04-06 09:55:00+00:00,4692.92,4694.19,4689.34,4692.34,25.299,118713.94904
2026-04-06 10:00:00+00:00,4692.34,4696.36,4692.23,4696.36,7.363,34565.61793
2026-04-06 10:05:00+00:00,4696.36,4696.37,4691.86,4692.27,14.386,67519.22484
2026-04-06 10:10:00+00:00,4692.27,4695.85,4685.35,4686.89,13.959,65460.36047
2026-04-06 10:15:00+00:00,4686.89,4690.0,4686.46,4690.0,13.824,64804.74081
2026-04-06 10:20:00+00:00,4690.0,4692.14,4688.55,4688.55,17.908,84000.59762
2026-04-06 10:25:00+00:00,4688.55,4688.9,4685.57,4687.63,15.062,70605.57444
2026-04-06 10:30:00+00:00,4687.63,4692.95,4687.63,4689.47,4.471,20972.48713
2026-04-06 10:35:00+00:00,4689.47,4691.54,4687.18,4691.31,5.222,24488.04222
2026-04-06 10:40:00+00:00,4691.31,4696.0,4691.31,4695.44,12.028,56469.68432
2026-04-06 10:45:00+00:00,4695.44,4695.44,4683.72,4691.78,42.751,200409.36812
2026-04-06 10:50:00+00:00,4691.78,4694.0,4691.44,4692.23,8.658,40634.24814
2026-04-06 10:55:00+00:00,4692.23,4692.23,4688.96,4689.69,4.237,19873.11831
2026-04-06 11:00:00+00:00,4689.69,4694.92,4689.6,4693.84,7.342,34460.67653
2026-04-06 11:05:00+00:00,4693.84,4695.68,4692.69,4692.93,6.174,28977.01791
2026-04-06 11:10:00+00:00,4692.93,4693.43,4688.63,4689.23,34.024,159603.71221
2026-04-06 11:15:00+00:00,4689.23,4690.62,4687.72,4690.62,2.434,11412.53133
2026-04-06 11:20:00+00:00,4690.62,4691.3,4685.13,4686.75,2.466,11559.53425
2026-04-06 11:25:00+00:00,4686.75,4689.0,4686.24,4688.48,4.464,20924.23696
2026-04-06 11:30:00+00:00,4688.48,4689.6,4686.81,4688.78,4.28,20064.14232
2026-04-06 11:35:00+00:00,4688.78,4693.4,4685.17,4688.88,50.988,239086.48101
2026-04-06 11:40:00+00:00,4688.88,4693.14,4686.48,4686.48,76.724,359916.73398
2026-04-06 11:45:00+00:00,4686.48,4686.48,4681.88,4683.59,18.598,87107.46388
2026-04-06 11:50:00+00:00,4683.59,4683.71,4679.4,4683.26,17.307,81015.96847
2026-04-06 11:55:00+00:00,4683.26,4684.63,4678.49,4679.12,11.175,52293.48497
2026-04-06 12:00:00+00:00,4679.12,4683.94,4679.09,4682.87,36.831,172447.1403
2026-04-06 12:05:00+00:00,4682.87,4686.68,4679.12,4680.05,24.292,113740.72727
2026-04-06 12:10:00+00:00,4680.05,4680.05,4672.0,4673.53,50.807,237566.81065
2026-04-06 12:15:00+00:00,4673.53,4675.36,4670.59,4673.6,20.398,95301.14569
2026-04-06 12:20:00+00:00,4673.6,4674.19,4662.93,4665.35,41.325,192852.92795
2026-04-06 12:25:00+00:00,4665.35,4669.14,4662.05,4667.63,25.095,117068.31327
2026-04-06 12:30:00+00:00,4667.63,4676.75,4667.63,4675.61,19.477,90979.41217
2026-04-06 12:35:00+00:00,4675.61,4679.06,4672.46,4678.42,14.307,66911.24673
2026-04-06 12:40:00+00:00,4678.42,4679.47,4675.73,4677.6,10.307,48209.01263
2026-04-06 12:45:00+00:00,4677.6,4682.41,4677.5,4680.51,21.795,101992.70587
2026-04-06 12:50:00+00:00,4680.51,4680.51,4675.33,4678.93,10.007,46805.54139
2026-04-06 12:55:00+00:00,4678.93,4679.35,4675.2,4677.1,15.942,74540.9983
2026-04-06 13:00:00+00:00,4677.1,4678.5,4672.71,4672.86,5.492,25677.75997
2026-04-06 13:05:00+00:00,4672.86,4673.58,4664.18,4671.96,61.621,287650.57262
2026-04-06 13:10:00+00:00,4671.96,4672.0,4669.24,4669.64,8.191,38259.01108
2026-04-06 13:15:00+00:00,4669.64,4670.91,4665.33,4665.34,6.943,32414.82944
2026-04-06 13:20:00+00:00,4665.34,4674.05,4660.76,4673.67,90.352,421717.4101
2026-04-06 13:25:00+00:00,4673.67,4673.75,4669.03,4669.03,9.076,42385.67769
2026-04-06 13:30:00+00:00,4669.03,4677.09,4663.02,4671.99,32.338,151036.3891
2026-04-06 13:35:00+00:00,4671.99,4675.44,4665.78,4674.53,20.968,97919.33029
2026-04-06 13:40:00+00:00,4674.53,4679.45,4667.27,4667.98,17.697,82710.56723
2026-04-06 13:45:00+00:00,4667.98,4677.61,4664.41,4666.94,35.091,163909.99775
2026-04-06 13:50:00+00:00,4666.94,4681.0,4665.89,4680.04,22.134,103507.09404
2026-04-06 13:55:00+00:00,4680.04,4682.79,4676.95,4682.34,53.951,252488.06341
2026-04-06 14:00:00+00:00,4682.34,4694.06,4670.73,4672.45,58.903,275920.32156
2026-04-06 14:05:00+00:00,4672.45,4674.97,4668.31,4673.1,19.566,91396.96385
2026-04-06 14:10:00+00:00,4673.1,4673.92,4663.25,4673.09,20.777,96947.47197
2026-04-06 14:15:00+00:00,4673.09,4683.02,4672.28,4683.02,14.363,67182.0406
2026-04-06 14:20:00+00:00,4683.02,4686.76,4677.52,4685.8,88.696,415300.92185
2026-04-06 14:25:00+00:00,4685.8,4688.93,4684.97,4687.64,13.604,63765.6575
2026-04-06 14:30:00+00:00,4687.64,4691.31,4684.02,4691.31,15.111,70838.83851
2026-04-06 14:35:00+00:00,4691.31,4697.33,4680.05,4685.26,42.233,198074.93214
2026-04-06 14:40:00+00:00,4685.26,4692.11,4683.72,4685.44,27.578,129293.18998
2026-04-06 14:45:00+00:00,4685.44,4685.44,4679.36,4679.54,13.194,61767.76087
2026-04-06 14:50:00+00:00,4679.54,4687.02,4677.06,4685.34,95.784,448323.87293
2026-04-06 14:55:00+00:00,4685.34,4689.07,4682.57,4683.53,4.606,21577.89444
2026-04-06 15:00:00+00:00,4683.53,4685.44,4671.31,4674.3,17.262,80727.4172
2026-04-06 15:05:00+00:00,4674.3,4674.3,4666.59,4669.41,23.126,107992.57423
2026-04-06 15:10:00+00:00,4669.41,4671.71,4663.63,4664.62,63.005,294034.20743
2026-04-06 15:15:00+00:00,4664.62,4667.09,4656.47,4666.73,64.659,301354.72851
2026-04-06 15:20:00+00:00,4666.73,4670.74,4666.3,4667.1,10.079,47051.42515
2026-04-06 15:25:00+00:00,4667.1,4668.99,4662.84,4668.32,4.947,23082.72596
2026-04-06 15:30:00+00:00,4668.32,4671.39,4667.63,4669.0,8.499,39687.19087
2026-04-06 15:35:00+00:00,4669.0,4669.01,4653.7,4656.41,88.845,413710.83198
2026-04-06 15:40:00+00:00,4656.41,4662.1,4655.91,4662.1,66.262,308646.82538
2026-04-06 15:45:00+00:00,4662.1,4667.38,4660.74,4665.89,8.863,41331.41009
2026-04-06 15:50:00+00:00,4665.89,4669.51,4664.17,4667.14,30.72,143405.56067
2026-04-06 15:55:00+00:00,4667.14,4669.73,4664.86,4668.84,3.214,14998.88136
2026-04-06 16:00:00+00:00,4668.84,4671.75,4667.17,4668.24,26.462,123585.52565
2026-04-06 16:05:00+00:00,4668.24,4668.24,4663.99,4664.48,3.281,15308.40994
2026-04-06 16:10:00+00:00,4664.48,4671.74,4663.54,4671.6,11.31,52808.25747
2026-04-06 16:15:00+00:00,4671.6,4673.24,4665.15,4669.09,32.277,150694.79157
2026-04-06 16:20:00+00:00,4669.09,4671.52,4666.24,4669.0,18.714,87378.43832
2026-04-06 16:25:00+00:00,4669.0,4670.63,4666.94,4666.94,1.539,7185.45808
2026-04-06 16:30:00+00:00,4666.94,4668.08,4666.02,4668.08,3.569,16657.18841
2026-04-06 16:35:00+00:00,4668.08,4672.02,4666.93,4666.93,4.571,21345.19909
2026-04-06 16:40:00+00:00,4666.93,4667.12,4664.4,4664.61,8.841,41255.28281
2026-04-06 16:45:00+00:00,4664.61,4666.71,4663.23,4666.43,31.279,145898.87802
2026-04-06 16:50:00+00:00,4666.43,4667.38,4663.72,4663.72,13.746,64143.59239
2026-04-06 16:55:00+00:00,4663.72,4663.89,4658.79,4660.36,24.26,113075.70503
2026-04-06 17:00:00+00:00,4660.36,4661.68,4655.9,4659.52,30.441,141819.75261
2026-04-06 17:05:00+00:00,4659.52,4659.79,4656.13,4658.42,10.337,48148.10615
2026-04-06 17:10:00+00:00,4658.42,4659.22,4646.02,4654.39,32.449,150939.57044
2026-04-06 17:15:00+00:00,4654.39,4660.32,4651.99,4660.07,17.586,81873.67527
2026-04-06 17:20:00+00:00,4660.07,4661.63,4658.15,4661.63,9.98,46515.24703
2026-04-06 17:25:00+00:00,4661.63,4661.89,4657.28,4657.9,11.562,53889.14869
2026-04-06 17:30:00+00:00,4657.9,4662.78,4654.42,4661.19,16.372,76290.26512
2026-04-06 17:35:00+00:00,4661.19,4662.01,4660.49,4660.8,3.857,17978.43446
2026-04-06 17:40:00+00:00,4660.8,4661.19,4656.83,4658.42,70.508,328525.06732
2026-04-06 17:45:00+00:00,4658.42,4658.64,4654.0,4654.39,5.036,23444.01069
2026-04-06 17:50:00+00:00,4654.39,4657.72,4654.37,4657.5,7.85,36551.18089
2026-04-06 17:55:00+00:00,4657.5,4657.72,4655.96,4656.35,1.227,5713.17917
2026-04-06 18:00:00+00:00,4656.35,4657.03,4654.0,4655.89,2.991,13923.45278
2026-04-06 18:05:00+00:00,4655.89,4660.48,4654.01,4660.48,2.535,11808.75365
2026-04-06 18:10:00+00:00,4660.48,4669.12,4660.23,4660.73,33.555,156525.95515
2026-04-06 18:15:00+00:00,4660.73,4666.02,4660.73,4666.02,2.069,9651.4191
2026-04-06 18:20:00+00:00,4666.02,4666.02,4663.48,4664.63,1.201,5601.98429
2026-04-06 18:25:00+00:00,4664.63,4666.15,4663.02,4663.48,3.004,14014.44444
2026-04-06 18:30:00+00:00,4663.48,4665.09,4660.27,4660.27,1.174,5475.3546
2026-04-06 18:35:00+00:00,4660.27,4661.8,4652.44,4652.44,4.526,21074.04254
2026-04-06 18:40:00+00:00,4652.44,4654.42,4651.75,4652.91,4.36,20285.45818
2026-04-06 18:45:00+00:00,4652.91,4653.78,4651.98,4652.87,3.089,14372.9072
2026-04-06 18:50:00+00:00,4652.87,4654.18,4651.29,4654.18,4.722,21968.75108
2026-04-06 18:55:00+00:00,4654.18,4660.66,4651.98,4660.66,4.838,22527.98246
2026-04-06 19:00:00+00:00,4660.66,4660.72,4658.65,4660.25,3.659,17048.62437
2026-04-06 19:05:00+00:00,4660.25,4661.75,4652.68,4653.59,12.188,56760.88791
2026-04-06 19:10:00+00:00,4653.59,4654.73,4653.13,4653.82,4.659,21682.33164
2026-04-06 19:15:00+00:00,4653.82,4653.82,4648.77,4651.06,18.077,84051.31659
2026-04-06 19:20:00+00:00,4651.06,4651.29,4649.91,4649.91,2.416,11236.32809
2026-04-06 19:25:00+00:00,4649.91,4652.21,4648.99,4652.21,3.413,15872.48885
2026-04-06 19:30:00+00:00,4652.21,4656.23,4652.21,4654.06,11.145,51879.42645
2026-04-06 19:35:00+00:00,4654.06,4655.75,4654.03,4654.03,5.457,25402.78596
2026-04-06 19:40:00+00:00,4654.03,4654.6,4651.68,4654.43,2.372,11036.74721
2026-04-06 19:45:00+00:00,4654.43,4657.79,4654.16,4657.79,3.996,18605.63724
2026-04-06 19:50:00+00:00,4657.79,4658.59,4656.61,4656.61,5.652,26325.32722
2026-04-06 19:55:00+00:00,4656.61,4659.79,4656.26,4656.95,5.54,25801.65542
2026-04-06 20:00:00+00:00,4656.95,4659.8,4655.83,4658.39,18.547,86380.89747
2026-04-06 20:05:00+00:00,4658.39,4658.39,4654.8,4655.77,7.674,35728.52881
2026-04-06 20:10:00+00:00,4655.77,4659.0,4655.77,4659.0,1.375,6402.62345
2026-04-06 20:15:00+00:00,4659.0,4660.59,4659.0,4659.81,5.088,23711.93251
2026-04-06 20:20:00+00:00,4659.81,4660.99,4658.81,4659.19,1.943,9053.88737
2026-04-06 20:25:00+00:00,4659.19,4660.39,4658.81,4659.08,3.642,16970.42799
2026-04-06 20:30:00+00:00,4659.08,4660.73,4659.06,4659.41,3.473,16183.9217
2026-04-06 20:35:00+00:00,4659.41,4659.41,4655.01,4655.21,11.935,55569.34599
2026-04-06 20:40:00+00:00,4655.21,4656.38,4654.0,4655.75,12.176,56685.96044
2026-04-06 20:45:00+00:00,4655.75,4657.19,4653.81,4653.81,6.659,30999.35619
2026-04-06 20:50:00+00:00,4653.81,4655.01,4652.41,4654.96,7.224,33619.55082
2026-04-06 20:55:00+00:00,4654.96,4655.01,4652.15,4653.03,5.669,26381.26778
2026-04-06 21:00:00+00:00,4653.03,4655.05,4653.03,4654.72,3.99,18571.29659
2026-04-06 21:05:00+00:00,4654.72,4655.66,4653.38,4655.04,5.174,24086.23452
2026-04-06 21:10:00+00:00,4655.04,4657.92,4654.6,4657.17,2.928,13632.54939
2026-04-06 21:15:00+00:00,4657.17,4658.61,4654.49,4656.22,26.407,122959.9036
2026-04-06 21:20:00+00:00,4656.22,4656.46,4655.52,4655.73,3.484,16220.82635
2026-04-06 21:25:00+00:00,4655.73,4656.2,4654.48,4655.9,4.372,20354.2769
2026-04-06 21:30:00+00:00,4655.9,4655.9,4653.86,4654.85,2.685,12497.81102
2026-04-06 21:35:00+00:00,4654.85,4654.85,4652.84,4653.77,3.979,18520.06401
2026-04-06 21:40:00+00:00,4653.77,4654.44,4651.45,4653.09,10.909,50755.7914
2026-04-06 21:45:00+00:00,4653.09,4654.84,4652.82,4654.83,2.184,10164.3846
2026-04-06 21:50:00+00:00,4654.83,4657.36,4653.89,4656.18,23.037,107237.97613
2026-04-06 21:55:00+00:00,4656.18,4656.18,4655.18,4656.09,1.783,8301.25612
2026-04-06 22:00:00+00:00,4656.09,4665.9,4654.08,4663.16,38.56,179697.77446
2026-04-06 22:05:00+00:00,4663.16,4669.52,4663.16,4669.52,25.635,119618.32181
2026-04-06 22:10:00+00:00,4669.52,4669.67,4666.01,4666.01,17.071,79687.10222
2026-04-06 22:15:00+00:00,4666.01,4667.9,4664.01,4666.41,9.214,42996.67977
2026-04-06 22:20:00+00:00,4666.41,4666.5,4659.78,4661.9,10.854,50609.22817
2026-04-06 22:25:00+00:00,4661.9,4663.94,4661.8,4663.0,4.619,21537.36826
2026-04-06 22:30:00+00:00,4663.0,4664.42,4660.26,4661.37,2.863,13345.67702
2026-04-06 22:35:00+00:00,4661.37,4662.79,4660.41,4661.81,70.019,326324.97748
2026-04-06 22:40:00+00:00,4661.81,4662.0,4660.24,4660.25,3.872,18049.39621
2026-04-06 22:45:00+00:00,4660.25,4662.86,4659.21,4661.97,13.399,62460.25555
2026-04-06 22:50:00+00:00,4661.97,4662.59,4656.79,4657.59,106.103,494189.9913
2026-04-06 22:55:00+00:00,4657.59,4658.8,4657.2,4658.79,2.132,9930.96634
2026-04-06 23:00:00+00:00,4658.79,4659.19,4656.81,4659.01,9.747,45403.10674
2026-04-06 23:05:00+00:00,4659.01,4661.14,4658.8,4660.1,12.396,57765.32281
2026-04-06 23:10:00+00:00,4660.1,4661.51,4660.1,4660.6,8.417,39226.87941
2026-04-06 23:15:00+00:00,4660.6,4661.1,4658.41,4658.41,5.862,27315.49454
2026-04-06 23:20:00+00:00,4658.41,4658.77,4654.71,4655.0,3.421,15927.61973
2026-04-06 23:25:00+00:00,4655.0,4656.19,4654.44,4656.16,3.626,16880.85558
2026-04-06 23:30:00+00:00,4656.16,4656.16,4654.27,4654.61,4.248,19774.00118
2026-04-06 23:35:00+00:00,4654.61,4655.7,4652.81,4655.36,3.141,14617.96962
2026-04-06 23:40:00+00:00,4655.36,4656.56,4654.01,4655.19,1.339,6233.96752
2026-04-06 23:45:00+00:00,4655.19,4657.46,4655.19,4657.4,2.565,11944.80345
2026-04-06 23:50:00+00:00,4657.4,4659.81,4656.41,4659.81,3.342,15568.69594
2026-04-06 23:55:00+00:00,4659.81,4660.6,4658.23,4659.81,1.663,7748.30498
2026-04-07 00:00:00+00:00,4659.81,4659.81,4651.42,4656.21,7.248,33734.59175
2026-04-07 00:05:00+00:00,4656.21,4657.39,4653.61,4656.77,4.211,19603.85462
2026-04-07 00:10:00+00:00,4656.77,4662.34,4656.01,4659.2,14.335,66800.0699
2026-04-07 00:15:00+00:00,4659.2,4663.19,4659.2,4661.0,3.927,18306.74456
2026-04-07 00:20:00+00:00,4661.0,4662.18,4659.01,4662.13,17.934,83578.75687
2026-04-07 00:25:00+00:00,4662.13,4663.29,4661.01,4661.61,6.458,30106.98084
2026-04-07 00:30:00+00:00,4661.61,4663.7,4661.2,4663.4,5.234,24403.85264
2026-04-07 00:35:00+00:00,4663.4,4663.4,4661.72,4663.4,5.475,25529.90793
2026-04-07 00:40:00+00:00,4663.4,4663.77,4662.01,4663.01,3.267,15234.52817
2026-04-07 00:45:00+00:00,4663.01,4664.2,4661.61,4661.98,13.644,63624.78162
2026-04-07 00:50:00+00:00,4661.98,4662.17,4658.39,4660.41,15.127,70490.64107
2026-04-07 00:55:00+00:00,4660.41,4660.96,4657.81,4658.07,5.322,24798.71015
2026-04-07 01:00:00+00:00,4658.07,4663.91,4629.04,4663.91,234.044,1086644.39207
2026-04-07 01:05:00+00:00,4663.91,4667.12,4640.27,4647.13,61.663,287130.17854
2026-04-07 01:10:00+00:00,4647.13,4649.03,4632.29,4642.37,39.778,184593.72566
2026-04-07 01:15:00+00:00,4642.37,4652.76,4640.2,4652.23,22.487,104516.89532
2026-04-07 01:20:00+00:00,4652.23,4658.73,4650.45,4651.21,23.798,110772.0668
2026-04-07 01:25:00+00:00,4651.21,4656.19,4648.21,4656.19,8.219,38238.49606
2026-04-07 01:30:00+00:00,4656.19,4662.59,4652.44,4658.41,9.811,45714.47838
2026-04-07 01:35:00+00:00,4658.41,4660.03,4632.21,4640.85,41.829,194219.91292
2026-04-07 01:40:00+00:00,4640.85,4647.79,4638.02,4643.61,13.191,61247.61764
2026-04-07 01:45:00+00:00,4643.61,4648.25,4636.69,4636.69,11.413,53011.15076
2026-04-07 01:50:00+00:00,4636.69,4638.71,4621.54,4631.28,92.081,426196.85606
2026-04-07 01:55:00+00:00,4631.28,4631.28,4620.0,4629.79,36.353,168034.41057
2026-04-07 02:00:00+00:00,4629.79,4633.2,4626.79,4631.21,6.742,31216.87401
2026-04-07 02:05:00+00:00,4631.21,4633.63,4623.6,4633.39,5.86,27136.10445
2026-04-07 02:10:00+00:00,4633.39,4635.39,4626.84,4629.05,8.113,37569.43685
2026-04-07 02:15:00+00:00,4629.05,4633.2,4625.66,4633.2,5.409,25036.63765
2026-04-07 02:20:00+00:00,4633.2,4633.79,4629.61,4632.81,4.511,20893.27476
2026-04-07 02:25:00+00:00,4632.81,4637.0,4632.5,4637.0,4.983,23091.5213
2026-04-07 02:30:00+00:00,4637.0,4642.19,4636.61,4640.29,6.76,31366.0623
2026-04-07 02:35:00+00:00,4640.29,4644.71,4637.81,4644.62,4.695,21792.11726
2026-04-07 02:40:00+00:00,4644.62,4648.63,4642.64,4647.91,15.005,69696.52743
2026-04-07 02:45:00+00:00,4647.91,4654.59,4646.0,4652.16,32.918,153025.83326
2026-04-07 02:50:00+00:00,4652.16,4654.63,4651.74,4652.6,10.572,49198.39483
2026-04-07 02:55:00+00:00,4652.6,4652.66,4646.6,4652.53,19.541,90860.31055
2026-04-07 03:00:00+00:00,4652.53,4655.63,4650.21,4650.81,10.945,50916.90475
2026-04-07 03:05:00+00:00,4650.81,4650.81,4644.41,4648.9,11.49,53408.45679
2026-04-07 03:10:00+00:00,4648.9,4649.78,4645.21,4647.11,6.479,30111.04761
2026-04-07 03:15:00+00:00,4647.11,4649.6,4643.81,4643.81,10.555,49052.43938
2026-04-07 03:20:00+00:00,4643.81,4647.09,4642.61,4645.81,6.699,31124.3095
2026-04-07 03:25:00+00:00,4645.81,4647.2,4643.81,4646.14,5.38,24993.11599
2026-04-07 03:30:00+00:00,4646.14,4651.08,4645.6,4649.81,23.691,110136.17906
2026-04-07 03:35:00+00:00,4649.81,4649.81,4646.62,4648.74,4.094,19026.31588
2026-04-07 03:40:00+00:00,4648.74,4649.4,4647.6,4649.4,2.989,13893.87162
2026-04-07 03:45:00+00:00,4649.4,4651.4,4649.4,4650.61,1.667,7753.41628
2026-04-07 03:50:00+00:00,4650.61,4651.46,4650.61,4651.16,0.194,902.24389
2026-04-07 03:55:00+00:00,4651.16,4654.09,4650.8,4653.0,4.231,19684.30999
2026-04-07 04:00:00+00:00,4653.0,4654.7,4651.51,4653.03,11.16,51936.35488
2026-04-07 04:05:00+00:00,4653.03,4653.13,4651.3,4652.21,7.845,36496.99644
2026-04-07 04:10:00+00:00,4652.21,4653.27,4649.01,4649.01,9.613,44706.32452
2026-04-07 04:15:00+00:00,4649.01,4651.82,4648.79,4651.3,7.443,34612.85467
2026-04-07 04:20:00+00:00,4651.3,4652.78,4649.8,4652.33,2.695,12534.98568
2026-04-07 04:25:00+00:00,4652.33,4653.79,4652.33,4653.23,3.499,16280.48152
2026-04-07 04:30:00+00:00,4653.23,4660.99,4653.19,4660.99,13.746,64018.35136
2026-04-07 04:35:00+00:00,4660.99,4663.18,4660.86,4662.3,3.801,17720.51886
2026-04-07 04:40:00+00:00,4662.3,4666.19,4661.81,4664.21,25.208,117556.11615
2026-04-07 04:45:00+00:00,4664.21,4666.2,4663.0,4664.55,14.031,65458.39649
2026-04-07 04:50:00+00:00,4664.55,4665.84,4663.49,4665.0,5.59,26073.58981
2026-04-07 04:55:00+00:00,4665.0,4665.81,4661.61,4661.61,5.054,23573.22594
2026-04-07 05:00:00+00:00,4661.61,4663.33,4657.63,4658.77,20.349,94813.61964
2026-04-07 05:05:00+00:00,4658.77,4659.89,4657.81,4657.89,7.736,36038.28129
2026-04-07 05:10:00+00:00,4657.89,4659.27,4656.71,4659.14,22.516,104880.70188
2026-04-07 05:15:00+00:00,4659.14,4660.45,4656.64,4656.64,4.394,20469.00715
2026-04-07 05:20:00+00:00,4656.64,4656.71,4651.45,4652.0,7.908,36814.61233
2026-04-07 05:25:00+00:00,4652.0,4652.0,4634.63,4636.53,97.37,452032.73511
2026-04-07 05:30:00+00:00,4636.53,4641.9,4627.71,4636.01,76.399,354100.47522
2026-04-07 05:35:00+00:00,4636.01,4644.19,4634.2,4642.4,18.416,85445.53705
2026-04-07 05:40:00+00:00,4642.4,4643.42,4633.7,4635.01,16.826,78004.99238
2026-04-07 05:45:00+00:00,4635.01,4641.0,4633.4,4638.81,6.356,29475.8749
2026-04-07 05:50:00+00:00,4638.81,4643.41,4638.8,4641.7,3.405,15805.77118
2026-04-07 05:55:00+00:00,4641.7,4648.34,4641.63,4646.09,15.092,70111.28747
2026-04-07 06:00:00+00:00,4646.09,4648.45,4641.0,4648.45,8.052,37394.84739
2026-04-07 06:05:00+00:00,4648.45,4648.56,4645.21,4646.86,6.765,31438.10727
2026-04-07 06:10:00+00:00,4646.86,4649.39,4645.21,4649.39,16.732,77768.63194
2026-04-07 06:15:00+00:00,4649.39,4650.56,4644.61,4645.06,5.533,25719.99941
2026-04-07 06:20:00+00:00,4645.06,4645.82,4640.84,4644.05,29.414,136553.79905
2026-04-07 06:25:00+00:00,4644.05,4647.19,4642.06,4643.12,9.515,44191.14749
2026-04-07 06:30:00+00:00,4643.12,4647.72,4643.12,4646.0,5.976,27761.441
2026-04-07 06:35:00+00:00,4646.0,4649.19,4644.66,4648.46,5.727,26615.79875
2026-04-07 06:40:00+00:00,4648.46,4655.03,4646.48,4654.2,11.762,54696.37455
2026-04-07 06:45:00+00:00,4654.2,4654.39,4651.03,4651.58,6.242,29042.2213
2026-04-07 06:50:00+00:00,4651.58,4657.09,4651.58,4655.73,6.862,31943.99761
2026-04-07 06:55:00+00:00,4655.73,4658.21,4654.78,4655.31,9.107,42404.41136
2026-04-07 07:00:00+00:00,4655.31,4657.24,4652.36,4654.1,7.69,35797.53382
2026-04-07 07:05:00+00:00,4654.1,4657.6,4651.33,4655.96,5.596,26042.78824
2026-04-07 07:10:00+00:00,4655.96,4659.31,4652.74,4654.5,4.496,20930.40287
2026-04-07 07:15:00+00:00,4654.5,4656.02,4652.14,4655.28,10.347,48147.38872
2026-04-07 07:20:00+00:00,4655.28,4656.25,4649.16,4651.14,7.854,36541.02209
2026-04-07 07:25:00+00:00,4651.14,4652.19,4641.78,4644.07,36.276,168515.32218
2026-04-07 07:30:00+00:00,4644.07,4647.62,4641.68,4646.93,28.844,133967.72617
2026-04-07 07:35:00+00:00,4646.93,4650.3,4646.8,4649.91,18.351,85298.66866
2026-04-07 07:40:00+00:00,4649.91,4649.91,4644.73,4647.31,11.016,51187.32396
2026-04-07 07:45:00+00:00,4647.31,4647.73,4645.42,4646.15,3.214,14933.85179
2026-04-07 07:50:00+00:00,4646.15,4648.29,4643.02,4644.41,11.091,51512.94082
2026-04-07 07:55:00+00:00,4644.41,4650.51,4643.21,4650.02,3.018,14025.22906
2026-04-07 08:00:00+00:00,4650.02,4662.24,4648.15,4653.75,57.638,268369.95485
2026-04-07 08:05:00+00:00,4653.75,4656.78,4652.63,4655.47,11.31,52647.26995
2026-04-07 08:10:00+00:00,4655.47,4666.32,4653.99,4665.09,90.162,420193.99272
2026-04-07 08:15:00+00:00,4665.09,4666.24,4659.37,4663.4,19.067,88911.1572
2026-04-07 08:20:00+00:00,4663.4,4691.59,4662.94,4685.58,116.409,544991.37277
2026-04-07 08:25:00+00:00,4685.58,4688.66,4678.73,4679.77,18.865,88332.25024
2026-04-07 08:30:00+00:00,4679.77,4686.78,4678.07,4685.51,32.663,152969.81626
2026-04-07 08:35:00+00:00,4685.51,4687.79,4682.15,4683.0,16.364,76661.14896
2026-04-07 08:40:00+00:00,4683.0,4684.86,4679.58,4683.92,42.423,198617.63831
2026-04-07 08:45:00+00:00,4683.92,4687.55,4680.49,4682.36,10.413,48764.50857
2026-04-07 08:50:00+00:00,4682.36,4685.39,4681.13,4684.01,27.805,130242.77061
2026-04-07 08:55:00+00:00,4684.01,4686.39,4682.15,4683.56,15.805,74043.60415
2026-04-07 09:00:00+00:00,4683.56,4688.55,4683.56,4685.2,12.663,59352.8628
2026-04-07 09:05:00+00:00,4685.2,4688.1,4682.64,4687.77,15.89,74439.45422
2026-04-07 09:10:00+00:00,4687.77,4694.58,4687.06,4687.06,20.262,95040.59758
2026-04-07 09:15:00+00:00,4687.06,4694.04,4684.68,4690.3,16.595,77819.82587
2026-04-07 09:20:00+00:00,4690.3,4694.0,4690.29,4693.54,15.487,72666.13572
2026-04-07 09:25:00+00:00,4693.54,4695.03,4686.17,4688.46,33.469,157010.72607
2026-04-07 09:30:00+00:00,4688.46,4688.46,4680.45,4683.67,33.109,155083.93157
2026-04-07 09:35:00+00:00,4683.67,4684.51,4677.22,4678.23,41.092,192308.83563
2026-04-07 09:40:00+00:00,4678.23,4678.32,4668.2,4669.69,57.873,270406.53924
2026-04-07 09:45:00+00:00,4669.69,4669.88,4661.8,4669.39,125.591,585998.51833
2026-04-07 09:50:00+00:00,4669.39,4673.98,4665.66,4673.47,22.333,104305.32101
2026-04-07 09:55:00+00:00,4673.47,4677.21,4673.13,4674.16,22.792,106561.82892
2026-04-07 10:00:00+00:00,4674.16,4679.99,4670.53,4677.38,59.817,279611.76839
2026-04-07 10:05:00+00:00,4677.38,4680.78,4665.0,4676.36,73.872,345305.05473
2026-04-07 10:10:00+00:00,4676.36,4679.75,4673.3,4678.57,14.744,68947.35611
