timestamp,open,high,low,close,volume,turnover
2025-10-18 22:30:00+00:00,107185.2,107206.7,107002.4,107072.6,188.879,20227227.4964
2025-10-18 23:00:00+00:00,107072.6,107137.4,106950.6,107000.1,206.76,22132410.3082
2025-10-18 23:30:00+00:00,107000.1,107155.1,107000.1,107122.2,135.694,14529245.5278
2025-10-19 00:00:00+00:00,107122.2,107219.6,106949.0,107022.0,491.702,52647752.8344
2025-10-19 00:30:00+00:00,107022.0,107035.6,106700.0,106849.5,810.402,86562086.6782
2025-10-19 01:00:00+00:00,106849.5,106935.9,106688.2,106911.2,555.645,59371369.3369
2025-10-19 01:30:00+00:00,106911.2,106955.9,106810.8,106935.4,428.647,45816606.059
2025-10-19 02:00:00+00:00,106935.4,106960.0,106825.7,106844.0,219.487,23464606.713
2025-10-19 02:30:00+00:00,106844.0,106892.7,106753.4,106803.6,126.384,13499019.7964
2025-10-19 03:00:00+00:00,106803.6,107123.9,106743.0,107096.3,412.607,44125280.3416
2025-10-19 03:30:00+00:00,107096.3,107335.8,107080.2,107224.7,757.783,81235809.932
2025-10-19 04:00:00+00:00,107224.7,107246.8,106906.4,107014.9,915.88,98021793.0263
2025-10-19 04:30:00+00:00,107014.9,107123.4,106972.1,107000.1,216.769,23208229.7004
2025-10-19 05:00:00+00:00,107000.1,107138.4,106854.7,106929.9,279.467,29902479.1761
2025-10-19 05:30:00+00:00,106929.9,107010.1,106754.6,106837.9,567.684,60658806.743
2025-10-19 06:00:00+00:00,106837.9,106865.4,106714.3,106752.3,425.388,45421496.644
2025-10-19 06:30:00+00:00,106752.3,106777.1,106500.0,106723.6,780.401,83227153.3688
2025-10-19 07:00:00+00:00,106723.6,106881.5,106680.0,106784.2,385.622,41186269.9201
2025-10-19 07:30:00+00:00,106784.2,106840.8,106635.7,106737.6,328.332,35039379.9635
2025-10-19 08:00:00+00:00,106737.6,107202.4,106175.2,106650.3,2620.82,279456949.5546
2025-10-19 08:30:00+00:00,106650.3,106676.8,106230.5,106392.8,1058.224,112643373.7404
2025-10-19 09:00:00+00:00,106392.8,106425.8,106060.3,106117.2,1599.202,169898899.0429
2025-10-19 09:30:00+00:00,106117.2,108167.7,106102.5,107357.3,8100.657,869630271.7788
2025-10-19 10:00:00+00:00,107357.3,107862.0,106899.1,107746.3,2597.087,278975385.5437
2025-10-19 10:30:00+00:00,107746.3,107840.0,107429.0,107839.9,1203.421,129538061.4566
2025-10-19 11:00:00+00:00,107839.9,108200.0,107720.0,107784.5,3006.436,324666944.8325
2025-10-19 11:30:00+00:00,107784.5,107940.0,107593.5,107749.3,1069.329,115216173.4436
2025-10-19 12:00:00+00:00,107749.3,107820.8,107425.5,107464.7,859.159,92438560.5314
2025-10-19 12:30:00+00:00,107464.7,107685.7,107400.0,107628.1,686.736,73850415.1072
2025-10-19 13:00:00+00:00,107628.1,107628.1,107322.6,107461.6,647.113,69520171.2195
2025-10-19 13:30:00+00:00,107461.6,108195.3,107434.4,108049.5,1470.918,158640436.664
2025-10-19 14:00:00+00:00,108049.5,108494.9,107833.1,108360.8,1904.981,206104010.8966
2025-10-19 14:30:00+00:00,108360.8,108470.0,108114.8,108371.3,1190.306,128920152.3659
2025-10-19 15:00:00+00:00,108371.3,108593.3,108335.2,108440.0,1718.829,186407170.6707
2025-10-19 15:30:00+00:00,108440.0,108482.4,108275.3,108448.1,810.748,87860560.8829
2025-10-19 16:00:00+00:00,108448.1,108487.1,108188.0,108306.0,550.201,59587405.7581
2025-10-19 16:30:00+00:00,108306.0,108936.3,108230.8,108589.5,1874.737,203743373.868
2025-10-19 17:00:00+00:00,108589.5,109434.5,108571.0,109001.3,3099.859,338116065.3436
2025-10-19 17:30:00+00:00,109001.3,109221.6,108960.3,109060.9,746.882,81457054.5678
2025-10-19 18:00:00+00:00,109060.9,109344.7,108983.0,109163.9,758.492,82777434.1196
2025-10-19 18:30:00+00:00,109163.9,109391.4,109105.4,109330.1,595.398,65067616.7935
2025-10-19 19:00:00+00:00,109330.1,109330.1,108840.0,109093.6,1045.522,114033968.5139
2025-10-19 19:30:00+00:00,109093.6,109093.7,108688.2,108852.3,1030.243,112129351.2949
2025-10-19 20:00:00+00:00,108852.3,108937.1,108740.0,108893.0,410.686,44699190.0828
2025-10-19 20:30:00+00:00,108893.0,108952.2,108759.3,108781.6,485.865,52879069.9113
2025-10-19 21:00:00+00:00,108781.6,108822.1,108562.6,108563.2,772.187,83940016.514
2025-10-19 21:30:00+00:00,108563.2,108794.0,108563.2,108696.6,658.583,71579838.0764
2025-10-19 22:00:00+00:00,108696.6,109225.8,108696.6,109136.0,1053.856,114851896.7413
2025-10-19 22:30:00+00:00,109136.0,109360.0,109059.2,109099.9,1010.358,110366130.423
2025-10-19 23:00:00+00:00,109099.9,109099.9,108619.8,108737.5,705.422,76760853.3337
2025-10-19 23:30:00+00:00,108737.5,108793.8,108347.4,108597.3,1117.052,121239527.1268
2025-10-20 00:00:00+00:00,108597.3,108597.3,107451.1,107613.9,4267.255,460676492.0692
2025-10-20 00:30:00+00:00,107613.9,108118.1,107373.7,108004.5,2892.478,311618611.9388
2025-10-20 01:00:00+00:00,108004.5,108259.3,107848.3,108074.4,1084.902,117197372.4747
2025-10-20 01:30:00+00:00,108074.4,108187.4,107900.0,108005.4,882.334,95326574.234
2025-10-20 02:00:00+00:00,108005.4,108474.8,107800.1,108399.8,1430.658,154682880.4293
2025-10-20 02:30:00+00:00,108399.8,108934.5,108250.0,108716.6,2481.925,269651697.4329
2025-10-20 03:00:00+00:00,108716.6,108915.9,108500.9,108730.0,849.928,92370771.8428
2025-10-20 03:30:00+00:00,108730.0,110423.0,108603.8,110098.3,4997.626,548201645.6623
2025-10-20 04:00:00+00:00,110098.3,110491.1,109878.8,110019.8,2338.127,257585331.702
2025-10-20 04:30:00+00:00,110019.8,110431.9,110019.7,110380.2,1216.538,134092689.8035
2025-10-20 05:00:00+00:00,110380.2,110681.4,110234.8,110525.1,1590.995,175781577.2128
2025-10-20 05:30:00+00:00,110525.1,111120.4,110500.0,110996.1,3128.72,346793539.4378
2025-10-20 06:00:00+00:00,110996.1,111260.9,110950.0,111011.0,2635.207,292805727.9361
2025-10-20 06:30:00+00:00,111011.0,111351.0,111000.0,111251.4,1951.08,216976874.0086
2025-10-20 07:00:00+00:00,111251.4,111380.9,111060.2,111316.5,1512.998,168286850.1607
2025-10-20 07:30:00+00:00,111316.5,111316.5,111018.9,111148.6,1317.144,146424512.8276
2025-10-20 08:00:00+00:00,111148.6,111235.3,110913.1,111235.3,1456.854,161837880.3978
2025-10-20 08:30:00+00:00,111235.3,111644.2,111032.0,111061.5,2019.054,224804510.3032
2025-10-20 09:00:00+00:00,111061.5,111180.0,110680.2,110785.8,1784.006,197793112.2247
2025-10-20 09:30:00+00:00,110785.8,111050.1,110671.5,110935.3,1296.09,143682591.8725
2025-10-20 10:00:00+00:00,110935.3,111068.9,110815.2,111000.0,1568.095,173980642.9433
2025-10-20 10:30:00+00:00,111000.0,111099.9,110631.6,110710.0,1212.173,134352428.2789
2025-10-20 11:00:00+00:00,110710.0,110876.1,110589.8,110775.0,984.902,109035056.4095
2025-10-20 11:30:00+00:00,110775.0,111007.1,110679.1,110986.2,747.96,82928362.4455
2025-10-20 12:00:00+00:00,110986.2,111108.0,110823.3,111027.5,862.887,95750371.1257
2025-10-20 12:30:00+00:00,111027.5,111271.6,110736.9,110813.4,1544.988,171523577.1968
2025-10-20 13:00:00+00:00,110813.4,110863.4,110537.8,110710.9,1115.317,123428468.3963
2025-10-20 13:30:00+00:00,110710.9,111192.8,110590.2,111129.4,2524.631,279952263.4884
2025-10-20 14:00:00+00:00,111129.4,111318.5,110700.0,111242.5,2153.599,239125431.554
2025-10-20 14:30:00+00:00,111242.5,111366.4,110954.7,111180.9,1156.576,128598707.5681
2025-10-20 15:00:00+00:00,111180.9,111575.3,110956.1,111249.4,2026.376,225507556.2572
2025-10-20 15:30:00+00:00,111249.4,111692.3,111058.5,111105.5,1994.422,222126531.8444
2025-10-20 16:00:00+00:00,111105.5,111303.8,110493.0,110946.4,4299.752,476971575.2027
2025-10-20 16:30:00+00:00,110946.4,110946.4,110061.8,110640.9,4848.735,535747530.7361
2025-10-20 17:00:00+00:00,110640.9,111050.0,110219.5,110330.3,2531.297,279940131.6775
2025-10-20 17:30:00+00:00,110330.3,110499.1,109785.0,110250.1,3686.126,406003975.1953
2025-10-20 18:00:00+00:00,110250.1,110648.2,110168.3,110620.8,910.854,100533096.1672
2025-10-20 18:30:00+00:00,110620.8,110922.5,110527.3,110884.0,1034.614,114564899.4729
2025-10-20 19:00:00+00:00,110884.0,111044.9,110478.7,110753.6,1131.064,125273114.9071
2025-10-20 19:30:00+00:00,110753.6,110923.5,110662.4,110755.0,780.433,86468250.1647
2025-10-20 20:00:00+00:00,110755.0,111238.6,110594.9,110993.4,1029.119,114184598.047
2025-10-20 20:30:00+00:00,110993.4,111096.0,110868.6,111056.1,424.495,47099028.0749
2025-10-20 21:00:00+00:00,111056.1,111222.0,110721.7,110835.0,845.409,93818558.3744
2025-10-20 21:30:00+00:00,110835.0,110841.0,110400.1,110518.4,918.692,101605688.0423
2025-10-20 22:00:00+00:00,110518.4,110752.8,110366.0,110623.1,571.634,63210037.7553
2025-10-20 22:30:00+00:00,110623.1,110830.7,110613.9,110745.8,310.362,34376657.702
2025-10-20 23:00:00+00:00,110745.8,110784.6,110490.0,110716.7,521.541,57677646.2337
2025-10-20 23:30:00+00:00,110716.7,110716.7,110464.2,110490.0,320.5,35438507.2906
2025-10-21 00:00:00+00:00,110490.0,110490.1,110117.3,110284.9,1194.959,131793387.9821
2025-10-21 00:30:00+00:00,110284.9,110508.0,110213.6,110401.9,510.498,56354256.794
2025-10-21 01:00:00+00:00,110401.9,110458.0,110064.5,110238.6,793.776,87485948.7224
2025-10-21 01:30:00+00:00,110238.6,110269.9,109376.5,109816.2,3466.311,380280600.3086
2025-10-21 02:00:00+00:00,109816.2,109874.5,109250.2,109437.5,1864.29,204189801.6125
2025-10-21 02:30:00+00:00,109437.5,109716.2,109326.1,109472.2,1248.503,136745932.0945
2025-10-21 03:00:00+00:00,109472.2,109575.0,109201.7,109400.0,1011.286,110646367.2805
2025-10-21 03:30:00+00:00,109400.0,109527.1,109023.0,109023.1,1513.55,165307535.414
2025-10-21 04:00:00+00:00,109023.1,109023.1,107920.0,108174.4,7727.185,838056936.3221
2025-10-21 04:30:00+00:00,108174.4,108174.4,107585.0,107747.3,2912.018,314002283.8841
2025-10-21 05:00:00+00:00,107747.3,107925.0,107454.5,107833.0,3371.38,363027862.5195
2025-10-21 05:30:00+00:00,107833.0,107956.7,107412.1,107494.8,2693.206,289967519.2935
2025-10-21 06:00:00+00:00,107494.8,108172.0,107432.1,107926.5,2258.117,243483674.6916
2025-10-21 06:30:00+00:00,107926.5,108076.0,107794.4,107855.4,1086.415,117249567.8095
2025-10-21 07:00:00+00:00,107855.4,107999.9,107600.2,107999.9,1077.424,116131132.4257
2025-10-21 07:30:00+00:00,107999.9,108150.0,107907.1,108022.4,959.904,103711791.7655
2025-10-21 08:00:00+00:00,108022.4,108054.0,107627.4,107805.6,1247.893,134549785.1394
2025-10-21 08:30:00+00:00,107805.6,107806.3,107429.9,107650.8,2028.206,218200390.6238
2025-10-21 09:00:00+00:00,107650.8,107818.4,107500.0,107734.3,709.391,76388524.0675
2025-10-21 09:30:00+00:00,107734.3,107838.4,107618.6,107708.6,483.344,52063759.1902
2025-10-21 10:00:00+00:00,107708.6,107856.5,107517.1,107581.3,681.489,73374475.9712
2025-10-21 10:30:00+00:00,107581.3,108780.0,107562.4,108442.1,3886.995,420893474.4184
2025-10-21 11:00:00+00:00,108442.1,108459.1,108100.0,108294.5,1551.138,167987509.7722
2025-10-21 11:30:00+00:00,108294.5,108595.2,108183.0,108522.0,962.103,104322041.6041
2025-10-21 12:00:00+00:00,108522.0,109440.4,108402.7,109065.3,3873.945,422474904.9698
2025-10-21 12:30:00+00:00,109065.3,109433.0,108710.0,108736.8,3899.499,425089067.1707
2025-10-21 13:00:00+00:00,108736.8,108859.2,107779.7,108661.0,6374.572,690670452.6119
2025-10-21 13:30:00+00:00,108661.0,108836.0,108095.8,108389.5,2956.855,320697513.8285
2025-10-21 14:00:00+00:00,108389.5,110589.0,108350.5,109628.6,9722.908,1066696022.88
2025-10-21 14:30:00+00:00,109628.6,112332.4,109605.6,112159.8,8716.432,967816635.778
2025-10-21 15:00:00+00:00,112159.8,113151.7,111693.5,112941.0,9393.134,1056168847.1336
2025-10-21 15:30:00+00:00,112941.0,113546.0,112702.6,113400.0,4522.162,511921764.0038
2025-10-21 16:00:00+00:00,113400.0,113977.1,113073.0,113648.0,4558.922,517514374.845
2025-10-21 16:30:00+00:00,113648.0,114000.0,112422.0,112533.2,6289.863,711977361.1508
2025-10-21 17:00:00+00:00,112533.2,112996.0,111732.9,112359.7,7324.782,822962566.6838
2025-10-21 17:30:00+00:00,112359.7,112548.5,111950.5,111977.7,2129.619,239170997.2582
2025-10-21 18:00:00+00:00,111977.7,112261.4,111722.0,111797.7,1673.943,187415180.5891
2025-10-21 18:30:00+00:00,111797.7,112002.6,111250.8,111949.4,3453.495,385577387.5912
2025-10-21 19:00:00+00:00,111949.4,112172.7,111562.9,111668.2,1341.441,150093662.7882
2025-10-21 19:30:00+00:00,111668.2,111986.3,111507.2,111736.4,1135.044,126819877.5174
2025-10-21 20:00:00+00:00,111736.4,111759.6,110364.7,110777.8,6065.114,672392503.3019
2025-10-21 20:30:00+00:00,110777.8,111050.0,110625.1,110740.0,1290.778,143078813.5523
2025-10-21 21:00:00+00:00,110740.0,111079.8,110037.6,110460.0,2447.862,270446189.3154
2025-10-21 21:30:00+00:00,110460.0,110923.5,110350.0,110768.6,966.409,106997916.7166
2025-10-21 22:00:00+00:00,110768.6,110768.6,109482.4,109560.6,4614.96,507480079.7376
2025-10-21 22:30:00+00:00,109560.6,109757.1,107806.8,109007.1,9608.66,1045927257.6048
2025-10-21 23:00:00+00:00,109007.1,109377.5,108895.0,109065.4,1714.516,187181407.2032
2025-10-21 23:30:00+00:00,109065.4,109065.4,107970.7,108240.1,3040.01,329678032.3658
2025-10-22 00:00:00+00:00,108240.1,108590.1,107800.0,107960.0,2397.313,259318832.704
2025-10-22 00:30:00+00:00,107960.0,108280.0,107769.0,107913.4,2078.132,224412588.6604
2025-10-22 01:00:00+00:00,107913.4,108413.7,107913.4,108100.1,1738.128,188019473.9026
2025-10-22 01:30:00+00:00,108100.1,108413.3,107972.2,108307.4,1030.214,111452785.1006
2025-10-22 02:00:00+00:00,108307.4,108646.6,108268.3,108529.9,1310.074,142068585.2081
2025-10-22 02:30:00+00:00,108529.9,108530.0,108142.9,108153.7,856.735,92778254.3735
2025-10-22 03:00:00+00:00,108153.7,108174.0,107810.1,108100.9,1234.02,133288587.7235
2025-10-22 03:30:00+00:00,108100.9,108170.9,107900.0,108163.1,621.903,67199933.3063
2025-10-22 04:00:00+00:00,108163.1,108500.0,108100.0,108331.0,957.653,103751606.479
2025-10-22 04:30:00+00:00,108331.0,108589.7,108313.3,108570.0,996.311,108043040.9087
2025-10-22 05:00:00+00:00,108570.0,108600.0,107900.0,108004.2,1327.425,143650984.9041
2025-10-22 05:30:00+00:00,108004.2,108160.3,107845.1,108124.3,1347.959,145605076.7935
2025-10-22 06:00:00+00:00,108124.3,108313.4,107985.3,108197.8,694.134,75042385.7551
2025-10-22 06:30:00+00:00,108197.8,108267.9,107902.4,107936.0,1073.376,115976163.4663
2025-10-22 07:00:00+00:00,107936.0,107983.1,107523.1,107945.1,2793.267,300894881.9836
2025-10-22 07:30:00+00:00,107945.1,108280.0,107907.4,108280.0,1323.552,143092405.0817
2025-10-22 08:00:00+00:00,108280.0,108328.7,108039.6,108216.1,827.748,89535435.5356
2025-10-22 08:30:00+00:00,108216.1,108317.4,108076.1,108186.9,530.171,57363404.6153
2025-10-22 09:00:00+00:00,108186.9,108235.0,107813.9,108160.0,1185.296,128018507.7132
2025-10-22 09:30:00+00:00,108160.0,108239.1,107720.0,107915.6,849.911,91741825.9273
2025-10-22 10:00:00+00:00,107915.6,108072.2,107780.0,107892.0,740.803,79951147.2447
2025-10-22 10:30:00+00:00,107892.0,107956.7,107581.0,107611.9,1233.182,132822203.6274
2025-10-22 11:00:00+00:00,107611.9,108179.6,106588.0,107761.5,10855.001,1165213053.5917
2025-10-22 11:30:00+00:00,107761.5,107948.1,107259.2,107484.7,2548.082,274138869.6907
2025-10-22 12:00:00+00:00,107484.7,108081.1,107385.8,107929.0,3061.368,329996374.6415
2025-10-22 12:30:00+00:00,107929.0,108369.3,107844.0,107987.3,2706.661,292448209.2025
2025-10-22 13:00:00+00:00,107987.3,108375.5,107864.1,108079.7,2260.145,244517288.6782
2025-10-22 13:30:00+00:00,108079.7,109273.7,107566.4,108734.5,7756.906,840460393.5357
2025-10-22 14:00:00+00:00,108734.5,108778.0,107441.7,107890.8,7583.027,819810829.6757
2025-10-22 14:30:00+00:00,107890.8,108995.1,107601.0,108927.0,6558.722,709852474.3526
2025-10-22 15:00:00+00:00,108927.0,109127.3,107675.6,107829.7,6468.713,701360623.2382
2025-10-22 15:30:00+00:00,107829.7,108631.5,107685.2,108364.9,2814.236,304763706.3636
2025-10-22 16:00:00+00:00,108364.9,108631.6,108010.1,108503.9,1989.84,215598537.7176
2025-10-22 16:30:00+00:00,108503.9,108780.1,107788.5,108172.1,4185.546,453060552.1308
2025-10-22 17:00:00+00:00,108172.1,108307.8,107817.5,107902.7,1360.38,146984334.8369
2025-10-22 17:30:00+00:00,107902.7,108209.4,107500.0,107736.3,1568.536,169049520.5434
2025-10-22 18:00:00+00:00,107736.3,108014.8,107394.7,107972.6,1721.573,185521998.1055
2025-10-22 18:30:00+00:00,107972.6,108169.0,107811.2,107978.3,1077.231,116307811.0294
2025-10-22 19:00:00+00:00,107978.3,108377.1,107863.7,108061.4,1837.714,198780072.7037
2025-10-22 19:30:00+00:00,108061.4,108226.7,107617.7,107824.1,1741.412,187939233.333
2025-10-22 20:00:00+00:00,107824.1,108035.8,107546.5,107576.0,1344.833,144968958.162
2025-10-22 20:30:00+00:00,107576.0,107886.8,107439.9,107646.0,1304.887,140422279.8261
2025-10-22 21:00:00+00:00,107646.0,107700.4,106625.8,106710.4,5943.636,636010006.3834
2025-10-22 21:30:00+00:00,106710.4,107300.0,106685.1,107158.7,1171.201,125298001.711
2025-10-22 22:00:00+00:00,107158.7,107706.8,106847.9,107008.8,2186.404,234614675.4811
2025-10-22 22:30:00+00:00,107008.8,107287.4,106920.0,107141.8,754.201,80767641.7145
2025-10-22 23:00:00+00:00,107141.8,107921.4,107114.1,107746.1,1948.764,209648614.7287
2025-10-22 23:30:00+00:00,107746.1,107900.0,107518.1,107522.8,1067.014,114951060.2055
2025-10-23 00:00:00+00:00,107522.8,107800.2,107456.7,107550.0,813.195,87476510.9293
2025-10-23 00:30:00+00:00,107550.0,107953.7,107520.4,107819.8,796.079,85788679.9773
2025-10-23 01:00:00+00:00,107819.8,108519.6,107769.3,108165.7,3615.484,391243493.1488
2025-10-23 01:30:00+00:00,108165.7,108342.2,108089.8,108114.4,917.427,99274563.7658
2025-10-23 02:00:00+00:00,108114.4,108374.3,108023.8,108165.9,735.443,79567827.9667
2025-10-23 02:30:00+00:00,108165.9,108385.8,108144.6,108385.8,645.122,69821118.8206
2025-10-23 03:00:00+00:00,108385.8,108685.4,108304.7,108660.2,1003.45,108896768.8427
2025-10-23 03:30:00+00:00,108660.2,108682.1,108284.2,108341.3,579.185,62799857.4666
2025-10-23 04:00:00+00:00,108341.3,108576.2,108304.4,108523.8,512.821,55599681.6671
2025-10-23 04:30:00+00:00,108523.8,108926.6,108409.7,108600.1,1663.506,180841005.1651
2025-10-23 05:00:00+00:00,108600.1,108795.2,108572.3,108722.3,602.091,65461528.5542
2025-10-23 05:30:00+00:00,108722.3,108962.0,108603.6,108904.9,786.122,85533460.6929
2025-10-23 06:00:00+00:00,108904.9,110163.1,108800.8,109840.3,5173.065,566944537.9151
2025-10-23 06:30:00+00:00,109840.3,110281.7,109730.4,110200.1,2625.908,288860720.6864
2025-10-23 07:00:00+00:00,110200.1,110222.9,109318.9,109506.0,2897.345,317845545.8781
2025-10-23 07:30:00+00:00,109506.0,109593.4,109117.9,109232.8,1887.048,206351458.5928
2025-10-23 08:00:00+00:00,109232.8,109871.0,109202.2,109752.2,1591.1,174428621.788
2025-10-23 08:30:00+00:00,109752.2,109770.4,109336.5,109461.3,976.594,106976032.2591
2025-10-23 09:00:00+00:00,109461.3,109498.0,109081.2,109384.4,1270.445,138799220.7595
2025-10-23 09:30:00+00:00,109384.4,109455.6,109246.2,109392.4,426.776,46669377.8841
2025-10-23 10:00:00+00:00,109392.4,109688.3,109358.0,109469.2,999.631,109511894.9597
2025-10-23 10:30:00+00:00,109469.2,109564.2,109330.2,109387.8,781.687,85558529.297
2025-10-23 11:00:00+00:00,109387.8,109629.7,109225.9,109497.6,766.072,83839170.9252
2025-10-23 11:30:00+00:00,109497.6,109515.5,108992.0,109208.6,1459.964,159424214.6592
2025-10-23 12:00:00+00:00,109208.6,109209.6,108634.9,109080.0,3367.061,366700036.4736
2025-10-23 12:30:00+00:00,109080.0,109159.7,108730.3,109129.8,923.514,100620808.5383
2025-10-23 13:00:00+00:00,109129.8,109203.7,108755.4,109103.5,910.757,99260714.9257
2025-10-23 13:30:00+00:00,109103.5,109598.5,108969.0,109448.0,2930.615,320491507.503
2025-10-23 14:00:00+00:00,109448.0,109507.1,108564.2,109258.3,4338.654,472689166.0087
2025-10-23 14:30:00+00:00,109258.3,109798.6,109200.0,109551.3,2929.417,320992270.5014
2025-10-23 15:00:00+00:00,109551.3,110053.7,109422.1,109736.1,2809.029,308373243.8129
2025-10-23 15:30:00+00:00,109736.1,110079.6,109571.7,109866.2,1556.635,171054615.6944
2025-10-23 16:00:00+00:00,109866.2,110094.5,109735.3,109781.2,1052.695,115718882.1223
2025-10-23 16:30:00+00:00,109781.2,110560.0,109600.2,110216.5,3085.935,340101785.1042
2025-10-23 17:00:00+00:00,110216.5,110241.5,109600.0,110175.5,2544.958,279687135.6488
2025-10-23 17:30:00+00:00,110175.5,111271.5,110064.7,111208.3,5904.777,654399017.1109
2025-10-23 18:00:00+00:00,111208.3,111272.4,110456.0,110489.5,2540.141,281593373.7261
2025-10-23 18:30:00+00:00,110489.5,110565.3,110185.5,110525.5,2191.068,241895951.1246
2025-10-23 19:00:00+00:00,110525.5,110577.5,110062.7,110487.5,1508.041,166290838.7458
2025-10-23 19:30:00+00:00,110487.5,110500.1,110134.3,110139.0,932.145,102846163.8809
2025-10-23 20:00:00+00:00,110139.0,110150.0,109714.1,109905.7,2223.958,244423182.9013
2025-10-23 20:30:00+00:00,109905.7,110000.0,109230.5,109447.1,2490.293,272971573.2118
2025-10-23 21:00:00+00:00,109447.1,109665.8,109317.8,109588.1,1271.794,139332933.3391
2025-10-23 21:30:00+00:00,109588.1,109630.5,109289.9,109490.4,891.529,97582371.5236
2025-10-23 22:00:00+00:00,109490.4,109948.1,109460.0,109932.0,1550.262,170150347.0445
2025-10-23 22:30:00+00:00,109932.0,110118.0,109804.3,109870.0,993.736,109299291.0651
2025-10-23 23:00:00+00:00,109870.0,110052.6,109768.1,110002.2,454.574,49970246.7863
