timestamp,open,high,low,close,volume,turnover
2025-10-22 16:00:00+00:00,108364.9,108780.1,107394.7,107824.1,15482.232,1673242060.4003
2025-10-22 20:00:00+00:00,107824.1,108035.8,106625.8,107522.8,15720.94,1686681238.2123
2025-10-23 00:00:00+00:00,107522.8,108685.4,107456.7,108341.3,9105.385,984868820.9178
2025-10-23 04:00:00+00:00,108341.3,110281.7,108304.4,109232.8,16147.906,1767437939.1517
2025-10-23 08:00:00+00:00,109232.8,109871.0,108992.0,109208.6,8272.269,905207062.5318
2025-10-23 12:00:00+00:00,109208.6,110079.6,108564.2,109866.2,19765.682,2160182363.458
2025-10-23 16:00:00+00:00,109866.2,111272.4,109600.0,110139.0,19759.76,2182533147.4636
2025-10-23 20:00:00+00:00,110139.0,110150.0,109230.5,110015.0,10253.979,1125278104.0825
2025-10-24 00:00:00+00:00,110015.0,110813.0,109933.4,110411.4,6935.667,765746585.6239
2025-10-24 04:00:00+00:00,110411.4,111512.8,110300.0,111034.4,11681.747,1297722243.5175
2025-10-24 08:00:00+00:00,111034.4,111476.5,110540.0,111035.2,9737.832,1081349585.7901
2025-10-24 12:00:00+00:00,111035.2,112162.2,109603.4,109994.8,32963.782,3648875474.0047
2025-10-24 16:00:00+00:00,109994.8,110914.5,109734.6,110565.4,7299.811,805530254.573
2025-10-24 20:00:00+00:00,110565.4,111088.9,110404.3,110964.7,4231.576,468962924.4329
2025-10-25 00:00:00+00:00,110964.7,111217.1,110618.8,110973.5,2665.232,295662786.0477
2025-10-25 04:00:00+00:00,110973.5,111796.4,110973.5,111463.9,6797.999,757256493.009
2025-10-25 08:00:00+00:00,111463.9,111848.8,111349.8,111542.1,4586.232,511790262.6353
2025-10-25 12:00:00+00:00,111542.1,111935.8,111239.8,111348.1,4435.908,495074250.7689
2025-10-25 16:00:00+00:00,111348.1,111704.0,111109.0,111586.9,3721.274,414572919.2554
2025-10-25 20:00:00+00:00,111586.9,111655.5,111274.0,111587.5,2798.763,311922783.3825
2025-10-26 00:00:00+00:00,111587.5,111891.8,111187.8,111214.5,3536.921,394533549.4559
2025-10-26 04:00:00+00:00,111214.5,111687.1,111201.6,111681.7,2418.239,269634874.6629
2025-10-26 08:00:00+00:00,111681.7,113446.0,111668.6,113255.5,13716.712,1543820031.7605
2025-10-26 12:00:00+00:00,113255.5,114050.0,113225.3,113654.4,12265.537,1393510719.1564
2025-10-26 16:00:00+00:00,113654.4,113758.8,113236.4,113559.8,4473.378,507914132.9705
2025-10-26 20:00:00+00:00,113559.8,115583.0,112797.0,114498.3,15008.812,1715190467.4886
2025-10-27 00:00:00+00:00,114498.3,115421.4,114275.9,114942.5,9568.713,1099965418.3122
2025-10-27 04:00:00+00:00,114942.5,116373.3,114900.0,115517.8,13070.34,1511453654.8949
2025-10-27 08:00:00+00:00,115517.8,115578.9,114766.7,115302.1,9922.24,1142976225.5131
2025-10-27 12:00:00+00:00,115302.1,115393.4,114426.0,114915.5,12128.309,1393821935.0593
2025-10-27 16:00:00+00:00,114915.5,115756.6,114725.0,114895.8,8991.466,1036555456.0288
2025-10-27 20:00:00+00:00,114895.8,114895.8,113777.3,114061.3,11010.132,1258053058.3691
2025-10-28 00:00:00+00:00,114061.3,114501.8,113507.6,113859.3,8802.278,1003409723.4096
2025-10-28 04:00:00+00:00,113859.3,114343.2,113341.6,114135.7,7743.659,881882598.6894
2025-10-28 08:00:00+00:00,114135.7,114650.6,114057.1,114296.8,5512.192,630579255.1344
2025-10-28 12:00:00+00:00,114296.8,116060.5,114072.2,114592.3,27180.362,3127078984.1525
2025-10-28 16:00:00+00:00,114592.3,115571.8,113500.1,113620.0,16766.883,1919807833.7186
2025-10-28 20:00:00+00:00,113620.0,113650.8,112112.0,112836.0,24038.897,2711905101.8317
2025-10-29 00:00:00+00:00,112836.0,112925.4,112030.0,112451.6,8631.784,971095562.362
2025-10-29 04:00:00+00:00,112451.6,113543.0,112435.8,113514.9,7599.742,859401035.4926
2025-10-29 08:00:00+00:00,113514.9,113582.2,112665.3,113086.9,7176.425,811182108.5779
2025-10-29 12:00:00+00:00,113086.9,113598.0,111274.7,111453.8,20856.999,2342555684.6772
2025-10-29 16:00:00+00:00,111453.8,111976.8,109056.2,110600.4,48727.027,5394739200.7884
2025-10-29 20:00:00+00:00,110600.4,111773.0,109666.0,109948.8,15092.237,1672455310.4945
2025-10-30 00:00:00+00:00,109948.8,110966.7,109665.0,110693.4,9667.468,1067317905.2365
2025-10-30 04:00:00+00:00,110693.4,111571.9,107842.2,111324.8,36751.804,4024434149.0092
2025-10-30 08:00:00+00:00,111324.8,111399.0,109617.5,109658.1,13812.925,1523837008.9467
2025-10-30 12:00:00+00:00,109658.1,109742.5,107220.0,107661.1,30105.741,3256323736.8641
2025-10-30 16:00:00+00:00,107661.1,108172.4,106225.0,106481.5,25241.897,2704214714.3599
2025-10-30 20:00:00+00:00,106481.5,108312.0,106257.6,108261.7,12014.175,1291354163.6352
2025-10-31 00:00:00+00:00,108261.7,110014.6,108223.0,109187.5,16006.773,1746642297.6301
2025-10-31 04:00:00+00:00,109187.5,110301.6,109064.3,109398.3,11970.936,1313059074.2201
2025-10-31 08:00:00+00:00,109398.3,110537.3,109154.8,110374.8,11845.893,1301037285.9922
2025-10-31 12:00:00+00:00,110374.8,111147.0,109314.3,110132.6,17583.71,1937411948.6071
2025-10-31 16:00:00+00:00,110132.6,110258.2,108494.5,109797.9,18616.477,2035344843.9889
2025-10-31 20:00:00+00:00,109797.9,109797.9,109251.0,109546.7,3852.052,422001580.5257
2025-11-01 00:00:00+00:00,109546.7,110240.0,109333.0,110183.3,4655.519,510871188.6362
2025-11-01 04:00:00+00:00,110183.3,110537.2,109874.0,110026.3,5883.716,648065554.2793
2025-11-01 08:00:00+00:00,110026.3,110232.0,109778.5,110105.2,2813.386,309601755.8548
2025-11-01 12:00:00+00:00,110105.2,110327.3,109661.7,110254.1,4168.434,458463761.7667
2025-11-01 16:00:00+00:00,110254.1,110495.1,110121.6,110240.8,2597.717,286448677.7931
2025-11-01 20:00:00+00:00,110240.8,110465.0,109763.0,110046.0,3341.234,367816157.886
2025-11-02 00:00:00+00:00,110046.0,110215.7,109821.8,110000.0,1805.412,198542134.6544
2025-11-02 04:00:00+00:00,110000.0,110989.5,109965.6,110847.1,4971.152,549343170.6855
2025-11-02 08:00:00+00:00,110847.1,111180.0,110301.4,111146.2,5959.472,659786119.8544
2025-11-02 12:00:00+00:00,111146.2,111200.0,110008.2,110046.1,7643.787,844643623.1006
2025-11-02 16:00:00+00:00,110046.1,110283.5,109603.2,110120.1,4792.444,526974100.9074
2025-11-02 20:00:00+00:00,110120.1,110699.8,109433.0,110493.5,4807.869,529038264.4246
2025-11-03 00:00:00+00:00,110493.5,110721.3,107835.7,107876.6,13454.39,1466045639.2958
2025-11-03 04:00:00+00:00,107876.6,108039.3,106949.3,107413.1,15523.075,1669732094.0542
2025-11-03 08:00:00+00:00,107413.1,107877.7,106700.5,107743.9,13421.002,1440285712.1011
2025-11-03 12:00:00+00:00,107743.9,108292.0,105415.2,105701.0,27675.551,2955535754.574
2025-11-03 16:00:00+00:00,105701.0,107734.6,105178.2,107040.2,20477.894,2182528074.2077
2025-11-03 20:00:00+00:00,107040.2,107133.8,105750.0,106536.4,9795.675,1043340213.4877
2025-11-04 00:00:00+00:00,106536.4,107266.7,105783.1,107093.0,10194.072,1087178609.7668
2025-11-04 04:00:00+00:00,107093.0,107254.7,104120.0,104431.3,19928.11,2093405293.0375
2025-11-04 08:00:00+00:00,104431.3,104657.2,103550.1,104531.4,13381.134,1392025392.3967
2025-11-04 12:00:00+00:00,104531.4,104813.5,102858.9,103152.6,23611.255,2451974711.9837
2025-11-04 16:00:00+00:00,103152.6,103465.1,99900.1,100490.3,43306.355,4394396513.1679
2025-11-04 20:00:00+00:00,100490.3,101867.0,98888.1,101441.9,32522.123,3261152947.9489
2025-11-05 00:00:00+00:00,101441.9,102234.7,98894.6,102093.6,24250.602,2443693765.5436
2025-11-05 04:00:00+00:00,102093.6,102312.3,101389.4,101944.7,8765.916,892809070.3804
2025-11-05 08:00:00+00:00,101944.7,102178.1,101122.8,102024.4,9195.997,934577052.3083
2025-11-05 12:00:00+00:00,102024.4,103750.0,101877.6,103676.1,20284.42,2086195988.3065
2025-11-05 16:00:00+00:00,103676.1,104495.4,102990.4,103949.6,12838.721,1333065766.9236
2025-11-05 20:00:00+00:00,103949.6,104500.0,103237.5,103835.2,8390.294,870743258.9396
2025-11-06 00:00:00+00:00,103835.2,103923.6,102662.8,103603.3,10529.526,1087649804.7984
2025-11-06 04:00:00+00:00,103603.3,104167.0,102848.2,103127.2,8187.003,846264761.088
2025-11-06 08:00:00+00:00,103127.2,103400.0,102580.5,103200.0,6650.55,685053909.1767
2025-11-06 12:00:00+00:00,103200.0,103616.4,101555.5,101964.3,24794.052,2541458552.9007
2025-11-06 16:00:00+00:00,101964.3,102353.0,100234.5,101326.1,23712.682,2402066949.8289
2025-11-06 20:00:00+00:00,101326.1,101607.0,100455.0,101296.2,9700.175,979738462.5965
2025-11-07 00:00:00+00:00,101296.2,102331.7,100682.7,101858.5,10418.656,1057597739.0343
2025-11-07 04:00:00+00:00,101858.5,102494.8,101530.0,101971.4,7576.721,772818433.5184
2025-11-07 08:00:00+00:00,101971.4,102019.1,99754.2,100339.5,16366.087,1646789643.0292
2025-11-07 12:00:00+00:00,100339.5,101223.7,99201.8,100755.8,23886.761,2394465527.8536
2025-11-07 16:00:00+00:00,100755.8,103368.9,100473.4,103367.0,20108.31,2052402384.7897
2025-11-07 20:00:00+00:00,103367.0,104047.6,102910.0,103300.5,9038.222,935899189.8301
2025-11-08 00:00:00+00:00,103300.5,103378.7,102460.0,102520.4,7973.638,820822608.9904
2025-11-08 04:00:00+00:00,102520.4,102797.0,101832.8,102292.2,6150.01,629239635.5753
2025-11-08 08:00:00+00:00,102292.2,102633.4,101670.0,101803.3,5245.085,536198738.438
2025-11-08 12:00:00+00:00,101803.3,102138.9,101408.7,101670.0,6531.625,664825130.0312
2025-11-08 16:00:00+00:00,101670.0,102174.1,101438.9,101940.0,4606.356,468981742.8087
2025-11-08 20:00:00+00:00,101940.0,102440.0,101893.3,102268.6,2666.437,272502674.7961
2025-11-09 00:00:00+00:00,102268.6,102300.0,101237.3,101608.3,5663.4,575997744.8036
2025-11-09 04:00:00+00:00,101608.3,102111.4,101586.4,101915.4,5053.041,514497422.4356
2025-11-09 08:00:00+00:00,101915.4,102310.5,101450.0,102208.5,6893.22,702268066.6967
2025-11-09 12:00:00+00:00,102208.5,104158.1,102000.0,103714.7,14857.113,1532658633.7519
2025-11-09 16:00:00+00:00,103714.7,104788.0,103271.4,104776.3,11621.362,1209369716.3196
2025-11-09 20:00:00+00:00,104776.3,105442.9,104050.0,104665.0,12104.498,1266924638.142
2025-11-10 00:00:00+00:00,104665.0,106634.8,104211.6,105982.0,15617.729,1653310127.5103
2025-11-10 04:00:00+00:00,105982.0,106500.0,105797.3,106431.9,7602.744,807157380.2918
2025-11-10 08:00:00+00:00,106431.9,106573.9,105775.0,106132.5,7021.98,745373680.5907
2025-11-10 12:00:00+00:00,106132.5,106585.7,104602.1,105025.8,18891.044,1992092868.735
2025-11-10 16:00:00+00:00,105025.8,106033.8,104728.8,105765.8,9141.87,963804907.482
2025-11-10 20:00:00+00:00,105765.8,106299.9,105200.4,105969.5,7396.113,782405011.6417
2025-11-11 00:00:00+00:00,105969.5,107481.0,105455.1,106411.8,14087.796,1500045035.2172
2025-11-11 04:00:00+00:00,106411.8,106500.0,104686.0,104730.1,10419.957,1096921221.8568
2025-11-11 08:00:00+00:00,104730.1,105458.7,104711.6,105258.1,6217.42,653608381.5485
2025-11-11 12:00:00+00:00,105258.1,105491.6,103149.2,103420.1,21752.878,2264860749.5722
2025-11-11 16:00:00+00:00,103420.1,103709.8,102804.0,103082.4,12784.595,1320158790.9057
2025-11-11 20:00:00+00:00,103082.4,103200.0,102420.5,103009.7,8389.613,862501248.8914
2025-11-12 00:00:00+00:00,103009.7,103417.2,102626.3,103272.7,6395.864,659414175.1098
2025-11-12 04:00:00+00:00,103272.7,103627.1,102959.4,103074.1,4139.105,427684428.1336
2025-11-12 08:00:00+00:00,103074.1,105189.2,103074.1,104998.5,14434.191,1508294168.0293
2025-11-12 12:00:00+00:00,104998.5,105316.9,101880.0,102110.2,25101.087,2605162740.0612
2025-11-12 16:00:00+00:00,102110.2,102233.4,100741.8,101240.3,24410.119,2478752918.0231
2025-11-12 20:00:00+00:00,101240.3,101961.8,101078.3,101595.6,7020.637,713529653.1552
2025-11-13 00:00:00+00:00,101595.6,102584.7,100855.0,102080.0,12825.555,1307223889.7044
2025-11-13 04:00:00+00:00,102080.0,104031.9,101579.0,103428.0,17932.678,1845968348.8078
2025-11-13 08:00:00+00:00,103428.0,103767.1,102482.7,102888.6,10449.988,1076725277.4954
2025-11-13 12:00:00+00:00,102888.6,103442.0,101116.4,101314.0,24782.482,2535302232.6041
2025-11-13 16:00:00+00:00,101314.0,101484.0,98053.3,98619.8,39323.823,3912471261.2491
2025-11-13 20:00:00+00:00,98619.8,100453.0,97931.0,99629.0,17745.716,1757608037.0621
2025-11-14 00:00:00+00:00,99629.0,99901.5,98628.1,99096.3,13545.379,1344117966.8304
2025-11-14 04:00:00+00:00,99096.3,99126.9,95858.6,97096.5,33160.047,3226480166.0444
2025-11-14 08:00:00+00:00,97096.5,97514.7,95656.2,96123.2,14946.438,1444957833.9504
2025-11-14 12:00:00+00:00,96123.2,97272.3,94500.0,96754.8,36829.427,3521241702.9051
2025-11-14 16:00:00+00:00,96754.8,97383.4,94737.7,95740.3,20490.166,1967572366.2576
2025-11-14 20:00:00+00:00,95740.3,95930.3,93905.9,94533.3,18828.206,1783210090.5171
2025-11-15 00:00:00+00:00,94533.3,96777.0,94511.7,96381.1,11333.956,1083819400.1281
2025-11-15 04:00:00+00:00,96381.1,96542.6,95871.3,96287.3,6398.144,615204482.9959
2025-11-15 08:00:00+00:00,96287.3,96311.8,95573.7,95660.9,6544.238,627431058.3239
2025-11-15 12:00:00+00:00,95660.9,96439.6,95526.6,96219.7,5033.441,483524971.0354
2025-11-15 16:00:00+00:00,96219.7,96362.9,95667.2,95961.9,5379.718,516384377.2125
2025-11-15 20:00:00+00:00,95961.9,95983.0,95038.1,95559.1,7522.782,717699335.8426
2025-11-16 00:00:00+00:00,95559.1,95949.8,94760.9,95774.7,6100.194,581807931.455
2025-11-16 04:00:00+00:00,95774.7,96170.1,95598.3,96060.8,3856.277,369722983.6695
2025-11-16 08:00:00+00:00,96060.8,96594.9,95456.1,95582.5,7118.753,683562950.3594
2025-11-16 12:00:00+00:00,95582.5,95860.0,94322.0,94535.7,10100.615,961330109.9561
2025-11-16 16:00:00+00:00,94535.7,95533.8,93652.0,93990.0,19882.931,1876388844.3659
2025-11-16 20:00:00+00:00,93990.0,94706.2,92920.1,94215.9,18331.584,1717804409.5165
2025-11-17 00:00:00+00:00,94215.9,95522.5,93723.0,95464.7,12631.676,1198806744.6688
2025-11-17 04:00:00+00:00,95464.7,95847.5,94843.1,95608.9,7912.771,753774185.2186
2025-11-17 08:00:00+00:00,95608.9,95989.0,95246.6,95530.9,7833.523,749443043.788
2025-11-17 12:00:00+00:00,95530.9,96046.2,93534.0,93912.4,30237.712,2860400854.4165
2025-11-17 16:00:00+00:00,93912.4,94394.3,91556.9,91650.0,29844.975,2772441032.2473
2025-11-17 20:00:00+00:00,91650.0,92370.0,91227.7,92171.4,18283.989,1678572588.311
2025-11-18 00:00:00+00:00,92171.4,92332.8,89655.0,90800.8,28512.158,2594576773.2203
2025-11-18 04:00:00+00:00,90800.8,90830.8,89243.1,90455.1,22157.935,1991921123.4416
2025-11-18 08:00:00+00:00,90455.1,91576.2,90455.0,91483.2,14602.558,1331083065.9151
2025-11-18 12:00:00+00:00,91483.2,93000.0,90868.8,92864.8,30605.092,2812116068.2256
2025-11-18 16:00:00+00:00,92864.8,93800.0,92545.0,93139.0,19070.139,1779279981.8798
2025-11-18 20:00:00+00:00,93139.0,93400.0,92401.9,92925.0,10290.541,955835830.2254
2025-11-19 00:00:00+00:00,92925.0,92950.0,91620.0,91838.3,11610.634,1071182976.5788
2025-11-19 04:00:00+00:00,91838.3,91975.2,89972.2,91812.2,21508.364,1956163461.9735
2025-11-19 08:00:00+00:00,91812.2,91918.9,91024.4,91362.8,11175.814,1022085528.896
2025-11-19 12:00:00+00:00,91362.8,92346.4,89801.4,89887.9,25623.756,2337977898.089
2025-11-19 16:00:00+00:00,89887.9,90176.4,88580.3,88850.1,28345.556,2532834137.925
2025-11-19 20:00:00+00:00,88850.1,91549.6,88571.6,91509.0,19934.714,1798377674.1165
2025-11-20 00:00:00+00:00,91509.0,92783.0,91150.0,92421.6,13873.657,1279759950.4014
2025-11-20 04:00:00+00:00,92421.6,93150.0,91666.9,92295.5,13883.97,1282755373.8875
2025-11-20 08:00:00+00:00,92295.5,92380.0,91387.0,91879.1,9161.359,841210217.9365
2025-11-20 12:00:00+00:00,91879.1,92500.0,89759.2,89809.3,29763.189,2709795244.6843
2025-11-20 16:00:00+00:00,89809.3,89878.0,86050.2,86877.7,56377.663,4936065415.23
2025-11-20 20:00:00+00:00,86877.7,88211.0,86280.0,86583.0,19696.901,1717584193.9641
2025-11-21 00:00:00+00:00,86583.0,87460.0,85308.0,85780.0,22060.962,1903843904.8967
2025-11-21 04:00:00+00:00,85780.0,86300.0,81300.8,84000.1,46033.195,3876789976.6755
2025-11-21 08:00:00+00:00,84000.1,84669.7,81602.3,82284.7,39667.84,3290319593.0925
2025-11-21 12:00:00+00:00,82284.7,85469.2,80607.9,82896.8,62492.264,5206450180.3205
2025-11-21 16:00:00+00:00,82896.8,85535.7,82280.0,84164.6,35767.578,3008970734.0787
2025-11-21 20:00:00+00:00,84164.6,85373.0,83412.2,85097.1,16053.035,1357221470.9983
2025-11-22 00:00:00+00:00,85097.1,85592.2,84166.7,84400.6,8967.658,760319109.9814
2025-11-22 04:00:00+00:00,84400.6,84767.1,83778.0,84544.0,7335.963,618185619.9603
2025-11-22 08:00:00+00:00,84544.0,84544.0,83457.5,84061.2,9739.054,817794495.493
2025-11-22 12:00:00+00:00,84061.2,84725.6,83571.2,84253.0,10629.456,894590995.1684
2025-11-22 16:00:00+00:00,84253.0,84888.0,84180.8,84572.0,4108.526,347436988.7389
2025-11-22 20:00:00+00:00,84572.0,85242.0,84182.7,84701.5,5036.754,426570469.6467
2025-11-23 00:00:00+00:00,84701.5,86300.0,84633.0,86267.2,10623.985,910033362.4932
2025-11-23 04:00:00+00:00,86267.2,86850.0,85371.5,85732.4,11647.149,1003438940.7916
2025-11-23 08:00:00+00:00,85732.4,86440.5,85725.0,86297.3,7013.563,603821531.0327
2025-11-23 12:00:00+00:00,86297.3,87203.9,86226.2,87029.6,11913.318,1032857525.2374
2025-11-23 16:00:00+00:00,87029.6,87635.9,86450.0,87279.9,13121.422,1142859500.2812
2025-11-23 20:00:00+00:00,87279.9,88082.9,86683.2,86802.8,14851.847,1298807421.778
2025-11-24 00:00:00+00:00,86802.8,88026.3,85895.7,87406.4,20758.727,1806866989.0228
2025-11-24 04:00:00+00:00,87406.4,87798.1,86392.7,87010.8,13335.242,1160876131.6121
2025-11-24 08:00:00+00:00,87010.8,87010.8,85645.0,86228.9,14309.491,1233018318.1559
2025-11-24 12:00:00+00:00,86228.9,86739.9,85211.1,86576.3,28934.714,2491843797.1077
2025-11-24 16:00:00+00:00,86576.3,88767.1,86576.2,88278.8,25978.113,2282434314.6224
2025-11-24 20:00:00+00:00,88278.8,89172.2,88191.3,88240.1,10530.287,934412595.4221
2025-11-25 00:00:00+00:00,88240.1,88247.1,87400.0,87759.7,10239.071,899493525.6702
2025-11-25 04:00:00+00:00,87759.7,88496.0,87288.4,87359.7,9486.991,834276226.0535
2025-11-25 08:00:00+00:00,87359.7,87577.0,86634.9,87306.8,11222.005,977603095.4282
2025-11-25 12:00:00+00:00,87306.8,87737.3,86050.0,86949.0,24088.982,2091938304.0939
2025-11-25 16:00:00+00:00,86949.0,88126.5,86112.2,86837.3,19142.397,1667885814.797
2025-11-25 20:00:00+00:00,86837.3,87856.4,86522.0,87315.5,11818.756,1030744732.7149
2025-11-26 00:00:00+00:00,87315.5,88200.0,87000.1,87069.2,10245.432,897369574.0422
2025-11-26 04:00:00+00:00,87069.2,87943.5,86840.0,87900.0,8070.772,705703100.9581
2025-11-26 08:00:00+00:00,87900.0,87911.4,86615.0,87047.2,9223.914,803082153.7616
2025-11-26 12:00:00+00:00,87047.2,87668.9,86252.6,86937.3,16705.379,1452406694.8023
2025-11-26 16:00:00+00:00,86937.3,90385.6,86923.9,89926.7,26177.973,2332717672.7971
2025-11-26 20:00:00+00:00,89926.7,90649.9,89468.1,90427.0,9414.487,848551572.0002
2025-11-27 00:00:00+00:00,90427.0,91848.8,90025.0,91037.0,15527.087,1413811231.714
2025-11-27 04:00:00+00:00,91037.0,91499.0,90849.4,91362.0,6816.411,621568335.6929
2025-11-27 08:00:00+00:00,91362.0,91902.7,91170.8,91334.7,8054.814,737329585.3085
2025-11-27 12:00:00+00:00,91334.7,91416.0,90410.7,90908.0,12583.683,1142798301.4917
2025-11-27 16:00:00+00:00,90908.0,91800.0,90796.5,91484.4,9304.243,850074139.3782
2025-11-27 20:00:00+00:00,91484.4,91566.5,91050.0,91284.2,4541.467,414901775.0188
2025-11-28 00:00:00+00:00,91284.2,91378.8,90603.3,91161.7,6415.35,583487167.4677
2025-11-28 04:00:00+00:00,91161.7,91683.6,90810.0,90851.9,7522.795,686729423.8499
2025-11-28 08:00:00+00:00,90851.9,91977.6,90845.0,91371.6,11567.334,1057637037.4023
2025-11-28 12:00:00+00:00,91371.6,93081.0,91319.2,92315.7,23582.072,2174914410.8944
2025-11-28 16:00:00+00:00,92315.7,92345.0,90151.9,91100.8,20024.205,1821404179.5001
2025-11-28 20:00:00+00:00,91100.8,91179.0,90628.9,90845.7,5793.808,527027942.6426
2025-11-29 00:00:00+00:00,90845.7,91071.3,90464.6,90626.4,3596.156,326404790.8626
2025-11-29 04:00:00+00:00,90626.4,90895.5,90263.0,90516.6,4696.021,425189564.8875
2025-11-29 08:00:00+00:00,90516.6,90691.0,90325.8,90630.0,3276.103,296645488.6602
2025-11-29 12:00:00+00:00,90630.0,91089.0,90482.8,91033.6,4769.308,432849734.3997
2025-11-29 16:00:00+00:00,91033.6,91128.9,90071.3,90603.3,8286.689,750465117.0135
2025-11-29 20:00:00+00:00,90603.3,91033.8,90346.8,90766.9,4228.803,383728563.0478
2025-11-30 00:00:00+00:00,90766.9,91031.8,90410.0,90881.6,3088.391,280303420.8258
2025-11-30 04:00:00+00:00,90881.6,91000.0,90622.0,90922.3,2434.664,221158484.9037
2025-11-30 08:00:00+00:00,90922.3,91590.0,90880.9,91002.7,7580.18,691358482.4225
2025-11-30 12:00:00+00:00,91002.7,91963.7,90943.8,91398.4,7302.68,668346085.2708
2025-11-30 16:00:00+00:00,91398.4,91818.8,91000.0,91412.7,4985.398,455778102.686
2025-11-30 20:00:00+00:00,91412.7,91609.1,90285.5,90308.6,8075.806,734076189.9932
2025-12-01 00:00:00+00:00,90308.6,90374.4,86127.4,86322.2,37598.827,3299637480.6436
2025-12-01 04:00:00+00:00,86322.2,86517.8,85560.2,86491.9,14281.699,1228305850.1925
2025-12-01 08:00:00+00:00,86491.9,86888.0,86076.2,86087.8,9635.622,833681521.65
2025-12-01 12:00:00+00:00,86087.8,86639.6,83755.3,84641.3,40439.567,3454461778.0427
2025-12-01 16:00:00+00:00,84641.3,85540.5,83989.1,84975.9,22609.629,1917476646.4835
2025-12-01 20:00:00+00:00,84975.9,86834.2,84961.5,86244.1,17337.029,1492931703.1652
2025-12-02 00:00:00+00:00,86244.1,87325.1,86148.4,86938.9,13400.21,1160852912.1236
2025-12-02 04:00:00+00:00,86938.9,87237.6,86770.4,86963.1,5945.091,517103833.748
2025-12-02 08:00:00+00:00,86963.1,87662.4,86252.1,87325.4,14100.51,1224755527.9979
2025-12-02 12:00:00+00:00,87325.4,91176.5,87006.4,90780.8,36391.671,3249446308.3973
2025-12-02 16:00:00+00:00,90780.8,92298.9,90156.3,91855.2,24765.941,2262899590.7846
2025-12-02 20:00:00+00:00,91855.2,91960.0,90674.9,91241.7,13928.847,1272796847.2063
2025-12-03 00:00:00+00:00,91241.7,93040.2,90945.0,92582.8,14878.055,1371244664.9931
2025-12-03 04:00:00+00:00,92582.8,93931.1,92577.6,92979.9,19043.423,1775822073.2044
2025-12-03 08:00:00+00:00,92979.9,93348.7,92583.5,92960.6,9323.587,866532749.8925
2025-12-03 12:00:00+00:00,92960.6,93685.3,91638.4,92337.8,30457.238,2818964909.1559
2025-12-03 16:00:00+00:00,92337.8,93512.0,91723.1,93000.6,17280.33,1600794611.4838
2025-12-03 20:00:00+00:00,93000.6,94189.4,92793.8,93390.1,12101.51,1131233805.265
