timestamp,open,high,low,close,volume,turnover
2025-10-18 06:30:00+00:00,106815.6,106861.4,106683.3,106711.9,135.474,14463224.0239
2025-10-18 06:45:00+00:00,106711.9,106869.4,106678.7,106790.6,192.856,20602348.1077
2025-10-18 07:00:00+00:00,106790.6,107476.5,106790.6,107240.0,1786.013,191523601.4253
2025-10-18 07:15:00+00:00,107240.0,107244.7,106933.4,107023.8,537.6,57548674.2927
2025-10-18 07:30:00+00:00,107023.8,107213.1,106953.9,107148.5,707.051,75716957.3996
2025-10-18 07:45:00+00:00,107148.5,107316.1,106557.5,106653.5,1470.825,157364681.0179
2025-10-18 08:00:00+00:00,106653.5,106949.4,106568.7,106921.4,663.673,70854500.9542
2025-10-18 08:15:00+00:00,106921.4,106921.5,106668.6,106668.6,189.233,20206845.7136
2025-10-18 08:30:00+00:00,106668.6,106763.3,106567.0,106669.1,257.316,27451354.2112
2025-10-18 08:45:00+00:00,106669.1,106786.8,106650.3,106673.1,333.023,35539721.1644
2025-10-18 09:00:00+00:00,106673.1,106755.3,106583.0,106685.9,354.711,37827683.5856
2025-10-18 09:15:00+00:00,106685.9,106830.0,106589.8,106798.0,155.187,16563025.7519
2025-10-18 09:30:00+00:00,106798.0,106839.0,106701.8,106784.0,136.993,14625741.5569
2025-10-18 09:45:00+00:00,106784.0,106916.9,106681.3,106848.0,240.001,25635286.9144
2025-10-18 10:00:00+00:00,106848.0,106878.4,106800.0,106853.7,139.12,14862909.8511
2025-10-18 10:15:00+00:00,106853.7,106971.4,106758.1,106929.9,297.921,31848457.6549
2025-10-18 10:30:00+00:00,106929.9,107109.0,106920.0,107021.3,512.646,54856850.1067
2025-10-18 10:45:00+00:00,107021.3,107021.4,106724.1,106877.9,448.304,47913466.5735
2025-10-18 11:00:00+00:00,106877.9,106877.9,106711.2,106831.4,230.458,24607457.2511
2025-10-18 11:15:00+00:00,106831.4,106919.6,106810.6,106848.6,173.489,18540387.4919
2025-10-18 11:30:00+00:00,106848.6,106998.0,106804.6,106972.1,161.426,17256593.5219
2025-10-18 11:45:00+00:00,106972.1,107194.2,106874.5,107162.5,533.541,57113799.6274
2025-10-18 12:00:00+00:00,107162.5,107200.0,107026.2,107155.3,242.909,26020213.1922
2025-10-18 12:15:00+00:00,107155.3,107273.0,107013.3,107063.7,308.218,33024177.6714
2025-10-18 12:30:00+00:00,107063.7,107067.0,106916.3,106986.6,128.521,13749495.9123
2025-10-18 12:45:00+00:00,106986.6,107067.8,106950.4,107018.7,136.058,14558390.3
2025-10-18 13:00:00+00:00,107018.7,107037.4,106852.5,106998.8,257.742,27564903.8308
2025-10-18 13:15:00+00:00,106998.8,107059.1,106868.0,106952.4,243.7,26066694.3683
2025-10-18 13:30:00+00:00,106952.4,106952.4,106758.6,106835.4,334.051,35689091.6455
2025-10-18 13:45:00+00:00,106835.4,106939.0,106754.2,106853.2,188.724,20163196.4844
2025-10-18 14:00:00+00:00,106853.2,106936.0,106674.5,106799.9,271.521,28990702.7961
2025-10-18 14:15:00+00:00,106799.9,106950.0,106736.3,106866.4,211.143,22562214.1672
2025-10-18 14:30:00+00:00,106866.4,107101.2,106853.0,106899.8,309.1,33058420.5421
2025-10-18 14:45:00+00:00,106899.8,107040.7,106853.7,106992.1,799.281,85470437.3074
2025-10-18 15:00:00+00:00,106992.1,107115.9,106984.0,107013.2,402.242,43057785.888
2025-10-18 15:15:00+00:00,107013.2,107085.5,106921.8,106924.2,214.983,23001679.8989
2025-10-18 15:30:00+00:00,106924.2,106924.2,106768.0,106848.6,225.59,24100646.5975
2025-10-18 15:45:00+00:00,106848.6,106942.6,106843.1,106894.6,153.98,16460513.7842
2025-10-18 16:00:00+00:00,106894.6,107020.1,106841.6,106873.9,152.202,16274048.4581
2025-10-18 16:15:00+00:00,106873.9,106903.5,106649.9,106773.9,344.932,36823694.3562
2025-10-18 16:30:00+00:00,106773.9,106774.0,106430.6,106527.1,870.995,92811784.0702
2025-10-18 16:45:00+00:00,106527.1,106686.7,106496.2,106610.5,192.42,20513773.0218
2025-10-18 17:00:00+00:00,106610.5,106672.4,106512.8,106669.6,160.533,17111745.0664
2025-10-18 17:15:00+00:00,106669.6,106916.4,106665.6,106889.9,356.67,38087840.6302
2025-10-18 17:30:00+00:00,106889.9,106909.6,106697.8,106750.8,184.726,19729847.0815
2025-10-18 17:45:00+00:00,106750.8,106878.1,106724.3,106831.8,172.514,18425941.6543
2025-10-18 18:00:00+00:00,106831.8,106882.1,106679.2,106681.8,146.964,15692997.0855
2025-10-18 18:15:00+00:00,106681.8,106769.6,106677.2,106769.6,154.396,16476155.8635
2025-10-18 18:30:00+00:00,106769.6,106839.7,106757.9,106804.0,68.926,7361226.0665
2025-10-18 18:45:00+00:00,106804.0,106834.9,106750.5,106809.2,61.588,6577145.4614
2025-10-18 19:00:00+00:00,106809.2,106836.1,106711.1,106826.2,76.308,8148877.6192
2025-10-18 19:15:00+00:00,106826.2,106958.4,106826.2,106937.9,300.969,32171818.9507
2025-10-18 19:30:00+00:00,106937.9,107002.0,106861.9,106956.9,168.775,18046854.3981
2025-10-18 19:45:00+00:00,106956.9,107070.5,106946.3,107025.8,149.484,15995975.571
2025-10-18 20:00:00+00:00,107025.8,107230.6,106980.0,106980.3,401.245,42980849.386
2025-10-18 20:15:00+00:00,106980.3,107201.9,106934.8,107190.9,403.68,43225083.1211
2025-10-18 20:30:00+00:00,107190.9,107314.4,107050.9,107113.3,301.425,32306873.5005
2025-10-18 20:45:00+00:00,107113.3,107198.2,106949.7,106949.8,164.721,17637905.2219
2025-10-18 21:00:00+00:00,106949.8,106999.9,106790.0,106890.0,263.556,28171096.1918
2025-10-18 21:15:00+00:00,106890.0,107055.2,106800.0,107055.1,150.585,16099801.2777
2025-10-18 21:30:00+00:00,107055.1,107139.6,107000.0,107034.0,231.131,24750475.3117
2025-10-18 21:45:00+00:00,107034.0,107193.2,107004.4,107107.5,204.046,21857988.0911
2025-10-18 22:00:00+00:00,107107.5,107161.2,107036.0,107063.8,116.074,12430826.0981
2025-10-18 22:15:00+00:00,107063.8,107245.7,107044.0,107185.2,130.469,13980758.0087
2025-10-18 22:30:00+00:00,107185.2,107206.7,107090.5,107110.8,79.801,8550589.4053
2025-10-18 22:45:00+00:00,107110.8,107110.8,107002.4,107072.6,109.078,11676638.0911
2025-10-18 23:00:00+00:00,107072.6,107137.4,107004.8,107052.2,124.657,13347762.6494
2025-10-18 23:15:00+00:00,107052.2,107088.9,106950.6,107000.1,82.103,8784647.6588
2025-10-18 23:30:00+00:00,107000.1,107081.6,107000.1,107024.8,57.942,6202831.3188
2025-10-18 23:45:00+00:00,107024.8,107155.1,107024.4,107122.2,77.752,8326414.209
2025-10-19 00:00:00+00:00,107122.2,107219.6,106949.0,107027.0,302.174,32359636.366
2025-10-19 00:15:00+00:00,107027.0,107116.4,106989.3,107022.0,189.528,20288116.4684
2025-10-19 00:30:00+00:00,107022.0,107035.6,106708.0,106778.4,506.785,54139278.5058
2025-10-19 00:45:00+00:00,106778.4,106884.9,106700.0,106849.5,303.617,32422808.1724
2025-10-19 01:00:00+00:00,106849.5,106853.3,106688.2,106776.5,130.778,13962392.6617
2025-10-19 01:15:00+00:00,106776.5,106935.9,106776.5,106911.2,424.867,45408976.6752
2025-10-19 01:30:00+00:00,106911.2,106938.1,106810.8,106855.9,338.409,36169296.0511
2025-10-19 01:45:00+00:00,106855.9,106955.9,106855.9,106935.4,90.238,9647310.0079
2025-10-19 02:00:00+00:00,106935.4,106955.1,106844.6,106895.2,121.865,13029506.5805
2025-10-19 02:15:00+00:00,106895.2,106960.0,106825.7,106844.0,97.622,10435100.1325
2025-10-19 02:30:00+00:00,106844.0,106892.7,106781.2,106806.1,76.211,8140494.1966
2025-10-19 02:45:00+00:00,106806.1,106838.7,106753.4,106803.6,50.173,5358525.5998
2025-10-19 03:00:00+00:00,106803.6,106807.9,106743.0,106789.9,128.367,13706393.2574
2025-10-19 03:15:00+00:00,106789.9,107123.9,106789.9,107096.3,284.24,30418887.0842
2025-10-19 03:30:00+00:00,107096.3,107238.8,107080.2,107203.9,407.919,43715348.6693
2025-10-19 03:45:00+00:00,107203.9,107335.8,107163.2,107224.7,349.864,37520461.2627
2025-10-19 04:00:00+00:00,107224.7,107246.8,106906.4,106999.9,682.334,73037262.0446
2025-10-19 04:15:00+00:00,106999.9,107026.0,106947.5,107014.9,233.546,24984530.9817
2025-10-19 04:30:00+00:00,107014.9,107123.4,107014.3,107071.8,157.139,16826375.4811
2025-10-19 04:45:00+00:00,107071.8,107115.0,106972.1,107000.1,59.63,6381854.2193
2025-10-19 05:00:00+00:00,107000.1,107048.5,106981.0,106999.7,75.607,8090747.8377
2025-10-19 05:15:00+00:00,106999.7,107138.4,106854.7,106929.9,203.86,21811731.3384
2025-10-19 05:30:00+00:00,106929.9,107010.1,106900.0,106929.3,110.295,11796415.9426
2025-10-19 05:45:00+00:00,106929.3,106929.3,106754.6,106837.9,457.389,48862390.8004
2025-10-19 06:00:00+00:00,106837.9,106865.4,106757.9,106762.4,174.507,18639611.5301
2025-10-19 06:15:00+00:00,106762.4,106788.0,106714.3,106752.3,250.881,26781885.1139
2025-10-19 06:30:00+00:00,106752.3,106777.1,106500.0,106649.5,519.251,55367506.7326
2025-10-19 06:45:00+00:00,106649.5,106749.7,106600.0,106723.6,261.15,27859646.6362
2025-10-19 07:00:00+00:00,106723.6,106840.6,106680.0,106826.8,204.139,21796261.225
2025-10-19 07:15:00+00:00,106826.8,106881.5,106766.1,106784.2,181.483,19390008.6951
2025-10-19 07:30:00+00:00,106784.2,106840.8,106650.0,106697.0,163.578,17459702.0051
2025-10-19 07:45:00+00:00,106697.0,106769.5,106635.7,106737.6,164.754,17579677.9584
2025-10-19 08:00:00+00:00,106737.6,106859.2,106722.3,106787.7,177.687,18972591.751
2025-10-19 08:15:00+00:00,106787.7,107202.4,106175.2,106650.3,2443.133,260484357.8036
2025-10-19 08:30:00+00:00,106650.3,106676.8,106386.0,106445.9,507.036,54018194.5791
2025-10-19 08:45:00+00:00,106445.9,106520.6,106230.5,106392.8,551.188,58625179.1613
2025-10-19 09:00:00+00:00,106392.8,106425.8,106125.0,106265.6,886.69,94213328.2969
2025-10-19 09:15:00+00:00,106265.6,106400.0,106060.3,106117.2,712.512,75685570.746
2025-10-19 09:30:00+00:00,106117.2,107172.7,106102.5,106913.2,2120.392,226436257.2567
2025-10-19 09:45:00+00:00,106913.2,108167.7,106704.0,107357.3,5980.265,643194014.5221
2025-10-19 10:00:00+00:00,107357.3,107615.1,106899.1,107378.6,1455.96,156196904.1333
2025-10-19 10:15:00+00:00,107378.6,107862.0,107258.0,107746.3,1141.127,122778481.4104
2025-10-19 10:30:00+00:00,107746.3,107837.9,107533.6,107674.0,579.123,62341681.2271
2025-10-19 10:45:00+00:00,107674.0,107840.0,107429.0,107839.9,624.298,67196380.2295
2025-10-19 11:00:00+00:00,107839.9,108200.0,107816.4,108071.7,2086.782,225436099.715
2025-10-19 11:15:00+00:00,108071.7,108137.3,107720.0,107784.5,919.654,99230845.1175
2025-10-19 11:30:00+00:00,107784.5,107940.0,107771.8,107772.0,341.461,36828319.8978
2025-10-19 11:45:00+00:00,107772.0,107796.7,107593.5,107749.3,727.868,78387853.5458
2025-10-19 12:00:00+00:00,107749.3,107820.8,107489.0,107535.5,416.322,44823922.7196
2025-10-19 12:15:00+00:00,107535.5,107602.0,107425.5,107464.7,442.837,47614637.8118
2025-10-19 12:30:00+00:00,107464.7,107685.7,107400.0,107476.1,398.804,42893135.6375
2025-10-19 12:45:00+00:00,107476.1,107628.1,107400.0,107628.1,287.932,30957279.4697
2025-10-19 13:00:00+00:00,107628.1,107628.1,107322.6,107408.3,340.412,36575691.3745
2025-10-19 13:15:00+00:00,107408.3,107478.9,107342.1,107461.6,306.701,32944479.845
2025-10-19 13:30:00+00:00,107461.6,107858.4,107434.4,107794.7,598.746,64449919.582
2025-10-19 13:45:00+00:00,107794.7,108195.3,107707.0,108049.5,872.172,94190517.082
2025-10-19 14:00:00+00:00,108049.5,108136.2,107833.1,107942.6,648.199,69995127.363
2025-10-19 14:15:00+00:00,107942.6,108494.9,107886.5,108360.8,1256.782,136108883.5336
2025-10-19 14:30:00+00:00,108360.8,108438.4,108114.8,108216.7,808.491,87555928.7312
2025-10-19 14:45:00+00:00,108216.7,108470.0,108158.9,108371.3,381.815,41364223.6347
2025-10-19 15:00:00+00:00,108371.3,108561.8,108335.2,108451.7,989.996,107370932.4959
2025-10-19 15:15:00+00:00,108451.7,108593.3,108350.0,108440.0,728.833,79036238.1748
2025-10-19 15:30:00+00:00,108440.0,108482.4,108275.3,108314.0,370.968,40198195.3318
2025-10-19 15:45:00+00:00,108314.0,108451.5,108314.0,108448.1,439.78,47662365.5511
2025-10-19 16:00:00+00:00,108448.1,108487.1,108264.8,108303.9,304.335,32968753.5515
2025-10-19 16:15:00+00:00,108303.9,108337.8,108188.0,108306.0,245.866,26618652.2066
2025-10-19 16:30:00+00:00,108306.0,108936.3,108230.8,108862.1,1127.211,122487986.8012
2025-10-19 16:45:00+00:00,108862.1,108902.3,108534.0,108589.5,747.526,81255387.0668
2025-10-19 17:00:00+00:00,108589.5,109141.2,108571.0,109088.3,1312.624,143003373.6806
2025-10-19 17:15:00+00:00,109088.3,109434.5,108957.7,109001.3,1787.235,195112691.663
2025-10-19 17:30:00+00:00,109001.3,109221.6,108960.3,109112.6,351.594,38354801.9507
2025-10-19 17:45:00+00:00,109112.6,109152.0,108970.8,109060.9,395.288,43102252.6171
2025-10-19 18:00:00+00:00,109060.9,109188.0,108983.0,109154.7,376.826,41098890.6522
2025-10-19 18:15:00+00:00,109154.7,109344.7,109076.3,109163.9,381.666,41678543.4674
2025-10-19 18:30:00+00:00,109163.9,109351.1,109105.4,109276.4,272.887,29810536.9462
2025-10-19 18:45:00+00:00,109276.4,109391.4,109229.7,109330.1,322.511,35257079.8473
2025-10-19 19:00:00+00:00,109330.1,109330.1,108840.0,109028.4,783.039,85405908.8915
2025-10-19 19:15:00+00:00,109028.4,109152.4,108987.2,109093.6,262.483,28628059.6224
2025-10-19 19:30:00+00:00,109093.6,109093.7,108688.2,108867.0,730.594,79517812.7322
2025-10-19 19:45:00+00:00,108867.0,108917.8,108741.7,108852.3,299.649,32611538.5627
2025-10-19 20:00:00+00:00,108852.3,108937.1,108740.0,108819.6,249.894,27199640.6522
2025-10-19 20:15:00+00:00,108819.6,108898.7,108770.8,108893.0,160.792,17499549.4306
2025-10-19 20:30:00+00:00,108893.0,108919.1,108759.3,108853.3,168.628,18350913.4341
2025-10-19 20:45:00+00:00,108853.3,108952.2,108769.7,108781.6,317.237,34528156.4772
2025-10-19 21:00:00+00:00,108781.6,108822.1,108656.6,108723.7,478.131,51999924.3245
2025-10-19 21:15:00+00:00,108723.7,108733.1,108562.6,108563.2,294.056,31940092.1895
2025-10-19 21:30:00+00:00,108563.2,108794.0,108563.2,108702.4,487.107,52945505.0151
2025-10-19 21:45:00+00:00,108702.4,108745.8,108575.6,108696.6,171.476,18634333.0613
2025-10-19 22:00:00+00:00,108696.6,109058.4,108696.6,109013.9,585.267,63732873.8497
2025-10-19 22:15:00+00:00,109013.9,109225.8,108974.7,109136.0,468.589,51119022.8916
2025-10-19 22:30:00+00:00,109136.0,109360.0,109136.0,109230.0,715.745,78204814.6323
2025-10-19 22:45:00+00:00,109230.0,109293.8,109059.2,109099.9,294.613,32161315.7907
2025-10-19 23:00:00+00:00,109099.9,109099.9,108755.5,108794.1,383.516,41757447.9621
2025-10-19 23:15:00+00:00,108794.1,108880.0,108619.8,108737.5,321.906,35003405.3716
2025-10-19 23:30:00+00:00,108737.5,108793.8,108347.4,108495.3,692.421,75160673.3129
2025-10-19 23:45:00+00:00,108495.3,108619.4,108411.4,108597.3,424.631,46078853.8139
2025-10-20 00:00:00+00:00,108597.3,108597.3,107962.1,108017.2,1801.182,194874669.0842
2025-10-20 00:15:00+00:00,108017.2,108080.0,107451.1,107613.9,2466.073,265801822.985
2025-10-20 00:30:00+00:00,107613.9,108118.1,107373.7,107799.2,2082.722,224233454.7754
2025-10-20 00:45:00+00:00,107799.2,108065.8,107744.5,108004.5,809.756,87385157.1634
2025-10-20 01:00:00+00:00,108004.5,108259.3,107848.3,108056.6,555.152,59991904.2767
2025-10-20 01:15:00+00:00,108056.6,108169.2,107850.1,108074.4,529.75,57205468.198
2025-10-20 01:30:00+00:00,108074.4,108182.1,107900.0,108026.7,375.102,40520365.8009
2025-10-20 01:45:00+00:00,108026.7,108187.4,107940.9,108005.4,507.232,54806208.4331
2025-10-20 02:00:00+00:00,108005.4,108078.5,107800.1,107954.2,682.781,73668380.0394
2025-10-20 02:15:00+00:00,107954.2,108474.8,107929.2,108399.8,747.877,81014500.3899
2025-10-20 02:30:00+00:00,108399.8,108740.8,108250.0,108693.1,1688.348,183351739.7833
2025-10-20 02:45:00+00:00,108693.1,108934.5,108611.4,108716.6,793.577,86299957.6496
2025-10-20 03:00:00+00:00,108716.6,108730.0,108500.9,108654.7,341.623,37107501.7075
2025-10-20 03:15:00+00:00,108654.7,108915.9,108609.5,108730.0,508.305,55263270.1353
2025-10-20 03:30:00+00:00,108730.0,109221.0,108603.8,109066.5,809.754,88234048.9524
2025-10-20 03:45:00+00:00,109066.5,110423.0,109013.3,110098.3,4187.872,459967596.7099
2025-10-20 04:00:00+00:00,110098.3,110491.1,110047.0,110340.9,1206.215,132983383.8455
2025-10-20 04:15:00+00:00,110340.9,110433.2,109878.8,110019.8,1131.912,124601947.8565
2025-10-20 04:30:00+00:00,110019.8,110287.9,110019.7,110206.8,771.911,85050895.7592
2025-10-20 04:45:00+00:00,110206.8,110431.9,110150.3,110380.2,444.627,49041794.0443
2025-10-20 05:00:00+00:00,110380.2,110552.0,110234.8,110487.2,650.025,71742948.233
2025-10-20 05:15:00+00:00,110487.2,110681.4,110392.0,110525.1,940.97,104038628.9798
2025-10-20 05:30:00+00:00,110525.1,110763.0,110500.0,110749.8,928.287,102737794.4688
2025-10-20 05:45:00+00:00,110749.8,111120.4,110660.3,110996.1,2200.433,244055744.969
2025-10-20 06:00:00+00:00,110996.1,111260.9,110950.0,111117.7,1546.231,171795329.5031
2025-10-20 06:15:00+00:00,111117.7,111260.0,110963.9,111011.0,1088.976,121010398.433
2025-10-20 06:30:00+00:00,111011.0,111330.0,111000.0,111266.3,1170.272,130128559.3305
2025-10-20 06:45:00+00:00,111266.3,111351.0,111112.2,111251.4,780.808,86848314.6781
2025-10-20 07:00:00+00:00,111251.4,111279.6,111060.2,111229.1,763.671,84902002.2725
2025-10-20 07:15:00+00:00,111229.1,111380.9,111183.9,111316.5,749.327,83384847.8882
2025-10-20 07:30:00+00:00,111316.5,111316.5,111114.0,111205.0,652.441,72565931.0454
2025-10-20 07:45:00+00:00,111205.0,111257.9,111018.9,111148.6,664.703,73858581.7822
2025-10-20 08:00:00+00:00,111148.6,111194.5,110999.0,111147.5,640.8,71193965.9401
2025-10-20 08:15:00+00:00,111147.5,111235.3,110913.1,111235.3,816.054,90643914.4577
2025-10-20 08:30:00+00:00,111235.3,111644.2,111132.3,111275.9,1614.445,179840281.9079
2025-10-20 08:45:00+00:00,111275.9,111375.3,111032.0,111061.5,404.609,44964228.3953
2025-10-20 09:00:00+00:00,111061.5,111180.0,110923.1,111090.0,483.426,53674021.8652
2025-10-20 09:15:00+00:00,111090.0,111127.8,110680.2,110785.8,1300.58,144119090.3595
2025-10-20 09:30:00+00:00,110785.8,110837.7,110671.5,110818.9,451.054,49954491.1668
2025-10-20 09:45:00+00:00,110818.9,111050.1,110708.4,110935.3,845.036,93728100.7057
2025-10-20 10:00:00+00:00,110935.3,111068.9,110815.2,110946.9,759.901,84312846.1914
2025-10-20 10:15:00+00:00,110946.9,111020.9,110842.3,111000.0,808.194,89667796.7519
2025-10-20 10:30:00+00:00,111000.0,111099.9,110880.1,110898.7,441.188,48972412.8911
2025-10-20 10:45:00+00:00,110898.7,110947.2,110631.6,110710.0,770.985,85380015.3878
2025-10-20 11:00:00+00:00,110710.0,110738.0,110589.8,110666.9,603.319,66766450.8738
2025-10-20 11:15:00+00:00,110666.9,110876.1,110650.0,110775.0,381.583,42268605.5357
2025-10-20 11:30:00+00:00,110775.0,110807.4,110679.1,110711.0,198.729,22006108.1698
2025-10-20 11:45:00+00:00,110711.0,111007.1,110688.1,110986.2,549.231,60922254.2757
2025-10-20 12:00:00+00:00,110986.2,110990.1,110826.8,110871.9,332.449,36873188.9898
2025-10-20 12:15:00+00:00,110871.9,111108.0,110823.3,111027.5,530.438,58877182.1359
2025-10-20 12:30:00+00:00,111027.5,111271.6,110856.7,110892.3,1129.096,125426057.8353
2025-10-20 12:45:00+00:00,110892.3,110975.7,110736.9,110813.4,415.892,46097519.3615
2025-10-20 13:00:00+00:00,110813.4,110863.4,110537.8,110576.5,688.786,76237379.5096
2025-10-20 13:15:00+00:00,110576.5,110746.3,110550.4,110710.9,426.531,47191088.8867
2025-10-20 13:30:00+00:00,110710.9,111001.9,110590.2,110876.9,1552.8,172074749.5997
2025-10-20 13:45:00+00:00,110876.9,111192.8,110860.0,111129.4,971.831,107877513.8887
2025-10-20 14:00:00+00:00,111129.4,111318.5,110919.4,110956.9,1142.464,126934659.6207
2025-10-20 14:15:00+00:00,110956.9,111276.0,110700.0,111242.5,1011.135,112190771.9333
2025-10-20 14:30:00+00:00,111242.5,111276.5,110954.7,111066.4,628.17,69817647.4176
2025-10-20 14:45:00+00:00,111066.4,111366.4,111066.4,111180.9,528.406,58781060.1505
2025-10-20 15:00:00+00:00,111180.9,111575.3,110985.2,110997.7,1400.538,155953696.2065
2025-10-20 15:15:00+00:00,110997.7,111304.7,110956.1,111249.4,625.838,69553860.0507
2025-10-20 15:30:00+00:00,111249.4,111353.7,111138.2,111337.0,394.302,43876474.7834
2025-10-20 15:45:00+00:00,111337.0,111692.3,111058.5,111105.5,1600.12,178250057.061
2025-10-20 16:00:00+00:00,111105.5,111303.8,110493.0,111023.7,3071.474,340530817.369
2025-10-20 16:15:00+00:00,111023.7,111295.3,110845.7,110946.4,1228.278,136440757.8337
2025-10-20 16:30:00+00:00,110946.4,110946.4,110309.4,110449.7,2498.174,276409316.4771
2025-10-20 16:45:00+00:00,110449.7,110683.9,110061.8,110640.9,2350.561,259338214.259
2025-10-20 17:00:00+00:00,110640.9,111050.0,110437.3,110522.7,1582.671,175229015.6105
2025-10-20 17:15:00+00:00,110522.7,110639.4,110219.5,110330.3,948.626,104711116.067
2025-10-20 17:30:00+00:00,110330.3,110350.0,109785.0,109887.2,1976.065,217418023.1236
2025-10-20 17:45:00+00:00,109887.2,110499.1,109870.4,110250.1,1710.061,188585952.0717
2025-10-20 18:00:00+00:00,110250.1,110508.7,110218.9,110285.1,396.56,43763945.9028
2025-10-20 18:15:00+00:00,110285.1,110648.2,110168.3,110620.8,514.294,56769150.2644
2025-10-20 18:30:00+00:00,110620.8,110783.9,110527.3,110741.2,560.193,61988886.4756
2025-10-20 18:45:00+00:00,110741.2,110922.5,110676.7,110884.0,474.421,52576012.9973
2025-10-20 19:00:00+00:00,110884.0,111044.9,110662.0,110756.1,628.043,69627223.8433
2025-10-20 19:15:00+00:00,110756.1,110796.7,110478.7,110753.6,503.021,55645891.0638
2025-10-20 19:30:00+00:00,110753.6,110900.0,110662.4,110801.7,354.288,39251250.8105
2025-10-20 19:45:00+00:00,110801.7,110923.5,110728.0,110755.0,426.145,47216999.3542
2025-10-20 20:00:00+00:00,110755.0,111238.6,110594.9,110965.0,712.56,79057039.5258
2025-10-20 20:15:00+00:00,110965.0,111078.1,110851.2,110993.4,316.559,35127558.5212
2025-10-20 20:30:00+00:00,110993.4,111053.8,110868.6,111053.8,243.503,27012737.28
2025-10-20 20:45:00+00:00,111053.8,111096.0,110903.3,111056.1,180.992,20086290.7949
2025-10-20 21:00:00+00:00,111056.1,111222.0,110973.5,110973.5,412.037,45778339.5586
2025-10-20 21:15:00+00:00,110973.5,110973.5,110721.7,110835.0,433.372,48040218.8158
2025-10-20 21:30:00+00:00,110835.0,110841.0,110610.0,110635.9,403.895,44719595.8874
2025-10-20 21:45:00+00:00,110635.9,110650.6,110400.1,110518.4,514.797,56886092.1549
2025-10-20 22:00:00+00:00,110518.4,110634.5,110366.0,110621.1,305.359,33743135.3497
2025-10-20 22:15:00+00:00,110621.1,110752.8,110615.4,110623.1,266.275,29466902.4056
2025-10-20 22:30:00+00:00,110623.1,110830.7,110613.9,110799.5,168.948,18715170.2256
2025-10-20 22:45:00+00:00,110799.5,110813.0,110680.6,110745.8,141.414,15661487.4764
2025-10-20 23:00:00+00:00,110745.8,110784.6,110516.0,110551.3,225.729,24970685.3957
2025-10-20 23:15:00+00:00,110551.3,110744.7,110490.0,110716.7,295.812,32706960.838
2025-10-20 23:30:00+00:00,110716.7,110716.7,110519.7,110519.7,165.462,18302846.2409
2025-10-20 23:45:00+00:00,110519.7,110622.5,110464.2,110490.0,155.038,17135661.0497
2025-10-21 00:00:00+00:00,110490.0,110490.1,110117.3,110126.4,928.441,102407712.9324
2025-10-21 00:15:00+00:00,110126.4,110385.4,110126.4,110284.9,266.518,29385675.0497
